305191,15.5614
305192,14.7232
305193,15.2583
305194,13.0537
305196,14.9381
305198,14.0516
305199,12.7908
305202,13.1183
305203,14.4788
305204,13.8999
305206,14.7186
305207,14.8056
305208,15.3307
305209,13.9709
305211,15.6073
305214,13.838
305216,15.5298
305217,13.8109
305218,14.1728
305219,12.5753
305220,13.697
305221,14.4549
305222,13.4042
305223,14.2439
305224,14.2113
305226,15.25
305227,14.7017
305230,14.5595
305231,14.4803
305232,15.1856
305233,14.5477
305235,14.6235
305237,14.1781
305238,14.0251
305239,13.5903
305240,15.0976
305241,14.2506
305242,14.9983
305245,13.1793
305249,14.755
305251,15.1263
305252,15.1702
305254,15.2953
305255,14.0826
305256,14.6109
305257,14.6281
305260,15.2547
305261,13.9516
305263,13.7101
305264,15.2476
305265,15.5239
305266,14.0225
305268,14.9256
305269,14.9784
305270,14.7516
305271,14.781
305272,14.8832
305279,13.605
305280,14.9386
305282,15.2375
305283,13.0276
305284,14.9459
305285,14.9684
305286,14.2795
305287,14.3309
305288,14.3704
305290,11.619
305291,14.4539
305292,14.6148
305293,14.3071
305294,15.4255
305295,15.1034
305296,15.4997
305297,14.3737
305298,14.4967
305299,11.7794
305300,14.1072
305301,13.0609
305302,10.8548
305303,12.337
305305,14.9817
305306,13.5631
305307,15.2124
305308,14.8242
305309,14.4826
305310,14.8817
305311,14.4799
305313,14.8362
305320,14.9711
305321,11.5284
305322,11.8301
305323,14.7328
305325,13.0815
305326,15.0336
305327,15.1117
305328,14.7362
305329,14.8143
305330,14.513
305331,14.9508
305332,14.5797
305333,14.6809
305334,15.2811
305335,12.8285
305336,13.1529
305337,14.8319
305338,14.1557
305341,14.889
305342,14.9238
305345,14.8116
305347,12.3865
305349,14.5907
305350,11.8534
305352,12.2178
305353,12.2935
305356,15.168
305358,15.3588
305361,14.7363
305362,15.1802
305365,15.0606
305366,14.1794
305367,11.8869
305368,15.5946
305369,14.6676
305371,13.0012
305373,14.7378
305375,14.6584
305377,12.5594
305378,14.0986
305379,14.7025
305380,11.8455
305381,15.3786
305382,13.0953
305383,15.1189
305384,14.7039
305385,15.0367
305386,15.2174
305387,13.8176
305389,14.7767
305391,15.5364
305393,13.2991
305394,14.9059
305395,13.7494
305403,15.0942
305409,15.047
305410,14.548
305412,11.8946
305413,14.6957
305414,14.7623
305415,14.7889
305417,13.0004
305418,13.145
305421,14.6188
305422,11.3824
305423,11.3051
305424,14.9526
305425,14.4998
305426,15.2821
305427,14.6017
305429,14.6839
305432,15.1
305434,14.1626
305435,12.3689
305436,15.2983
305437,13.4907
305438,13.9627
305440,14.1634
305441,15.3187
305442,14.2266
305447,13.6567
305448,14.5936
305449,14.276
305450,15.3747
305451,13.5892
305452,14.0037
305453,14.0292
305454,15.5732
305455,12.8209
305456,15.6002
305457,13.462
305458,14.5036
305461,15.3451
305462,15.4044
305463,15.2692
305464,14.3185
305465,15.5869
305466,14.6277
305468,14.069
305470,15.2501
305472,14.3145
305473,15.1317
305474,12.7093
305475,14.8824
305476,14.9238
305479,14.8053
305480,15.6128
305483,14.7399
305487,14.3434
305488,13.1505
305494,15.5546
305496,15.3694
305497,15.4508
305504,15.3112
305507,14.5357
305508,15.4815
305510,15.0359
305512,13.6597
305514,14.7623
305517,13.7496
305518,11.2525
305519,13.1716
305520,13.9828
305521,11.1301
305522,15.3396
305523,14.2868
305524,13.2726
305525,13.7487
305526,14.8208
305529,15.3597
305532,15.5123
305534,13.161
305535,13.0617
305536,13.4399
305537,14.1314
305538,14.8879
305539,15.5769
305540,14.3203
305541,14.7913
305544,14.113
305545,14.6397
305546,14.7204
305547,14.5111
305548,12.7761
305550,15.0364
305551,15.2116
305552,14.2809
305553,14.9408
305554,14.8528
305555,14.512
305557,14.4556
305558,14.0899
305560,14.5078
305561,14.3768
305562,14.9924
305563,15.111
305567,14.012
305568,13.7932
305569,14.4358
305570,14.8897
305571,15.4906
305573,11.9309
305574,15.0432
305575,15.3205
305576,15.6608
305577,12.0049
305578,14.8332
305580,14.7595
305581,15.1789
305582,12.9415
305583,14.5292
305584,14.8265
305585,11.3215
305586,15.5354
305587,14.3357
305588,11.2267
305589,14.9253
305591,15.3797
305594,15.5541
305595,15.3212
305597,14.847
305598,13.4917
305599,14.14
305601,14.2981
305602,14.5409
305606,14.6234
305607,15.1137
305609,15.379
305610,14.2255
305612,14.3385
305613,14.6534
305614,15.4115
305617,13.493
305620,14.4542
305621,15.4335
305623,11.8569
305624,15.5214
305625,15.0416
305627,14.3416
305628,14.1818
305630,14.2726
305631,14.5513
305632,15.1661
305636,13.2835
305639,14.8698
305643,15.1246
305644,15.0141
305645,13.7428
305646,15.2649
305647,15.1802
305648,13.7129
305650,15.5278
305651,15.1563
305655,14.2929
305658,14.8711
305659,14.7987
305660,13.4884
305661,12.0928
305662,11.7898
305663,13.4026
305664,15.305
305665,14.6057
305666,14.475
305667,14.0705
305668,14.3154
305669,14.0665
305670,13.6122
305673,14.2704
305674,14.6321
305676,14.5882
305677,15.4251
305679,14.1808
305681,14.8348
305682,14.9426
305683,15.1705
305684,15.2849
305686,14.9791
305695,13.9972
305696,15.4937
305697,14.3888
305698,14.3829
305699,15.565
305700,12.9546
305701,15.4552
305702,14.0171
305708,14.9177
305711,15.5113
305712,13.9967
305718,14.8609
305722,10.9633
305723,14.1993
305724,15.0246
305725,14.3532
305726,13.7494
305728,13.4348
305729,14.6348
305730,14.6465
305731,12.5961
305732,14.1697
305737,14.6099
305738,14.3646
305741,14.5926
305743,15.1565
305744,15.468
305745,14.6222
305746,14.7954
305750,14.669
305753,14.441
305754,14.2582
305755,12.703
305756,14.353
305757,11.7389
305758,14.5771
305759,15.3735
305760,14.8291
305763,14.2668
305764,14.4195
305765,14.5673
305770,15.3074
305774,15.2204
305775,15.37
305776,14.5862
305777,15.4141
305779,15.2743
305780,14.6871
305781,14.5918
305782,13.8062
305784,14.7311
305785,15.4902
305786,13.8619
305787,14.7051
305789,15.2017
305790,13.3992
305791,15.6362
305794,14.3577
305795,14.7489
305797,14.7469
305798,14.7777
305799,14.0635
305803,12.8187
305804,14.3724
305805,14.6419
305806,15.4649
305807,14.4209
305808,14.5112
305809,14.2687
305811,15.1964
305813,15.2029
305814,14.6611
305815,13.501
305816,13.1927
305817,14.7769
305818,12.7182
305819,14.4645
305821,13.7984
305824,14.466
305825,12.9101
305826,14.0092
305827,14.464
305829,11.6527
305830,15.1851
305831,13.9612
305832,13.1307
305833,14.8112
305834,14.1015
305835,12.3357
305836,15.5055
305837,14.3776
305838,14.7
305839,14.8273
305841,14.9672
305842,14.8101
305845,14.5154
305846,13.3081
305848,15.388
305849,13.3646
305850,15.0976
305851,15.3281
305852,13.8072
305855,14.3589
305856,15.4131
305859,14.4548
305860,14.4745
305866,15.2771
305867,15.3012
305868,14.4078
305869,15.5291
305871,11.9823
305872,15.5615
305874,14.2807
305875,14.8628
305876,14.3034
305877,13.2863
305878,14.3764
305879,14.2869
305880,14.0604
305881,11.5683
305882,14.9444
305883,14.5921
305884,14.7342
305885,14.5775
305891,11.7415
305892,14.9218
305893,14.4636
305895,12.6239
305896,14.4452
305898,14.4695
305901,14.6629
305902,13.5303
305905,15.4815
305906,13.0115
305908,12.3287
305909,14.2649
305910,12.5478
305911,13.5561
305912,14.9253
305913,14.8791
305914,15.5002
305915,15.2796
305916,14.9971
305917,14.8295
305919,14.2175
305921,14.7961
305922,14.7336
305926,13.9955
305927,15.18
305928,15.3822
305929,14.8263
305930,15.0388
305932,15.3164
305933,15.4571
305934,14.9897
305935,12.0952
305936,14.8238
305937,14.3658
305938,14.6532
305939,14.3209
305944,13.5544
305945,14.4348
305950,14.9142
305953,14.4661
305954,11.9874
305955,14.9292
305959,14.3534
305960,12.7339
305961,14.0035
305963,15.5239
305964,13.8322
305965,15.1017
305968,14.5391
305973,14.6881
305974,14.888
305977,13.8133
305978,15.395
305979,14.6445
305982,14.7505
305983,13.2424
305984,14.5525
305985,13.2754
305986,13.4078
305987,14.2895
305988,12.8723
305989,14.1623
305990,14.2119
305991,11.4911
305994,13.3388
305995,14.9115
305996,12.6714
305999,14.4978
306001,14.3556
306002,11.2793
306003,14.4804
306004,15.1951
306005,14.6793
306006,12.3225
306007,13.4498
306008,13.1218
306009,14.638
306010,13.56
306011,14.8355
306012,14.7022
306013,14.6135
306014,15.0571
306015,14.819
306016,11.5444
306017,13.8753
306018,13.0159
306019,14.7733
306024,14.7283
306027,15.1751
306028,14.5244
306030,13.492
306031,14.4747
306032,13.8479
306033,11.1395
306034,14.5234
306035,15.2806
306036,15.3898
306037,15.6017
306038,13.3856
306039,15.0009
306040,14.2594
306041,14.6877
306042,14.1771
306043,14.238
306044,12.6687
306045,12.0613
306047,13.3156
306048,14.453
306049,14.7971
306051,13.9209
306052,14.2346
306053,14.2724
306054,14.5854
306055,14.9115
306057,14.0583
306060,11.2132
306061,14.1603
306062,13.2721
306063,14.2343
306064,14.3728
306065,14.3978
306066,14.556
306067,15.3653
306068,14.7037
306069,12.549
306070,11.9611
306072,14.4104
306075,13.9224
306076,14.5702
306079,14.4318
306080,12.8258
306084,14.9144
306085,14.415
306087,12.9569
306088,11.1321
306092,12.5744
306093,14.4127
306095,15.3213
306096,14.6151
306097,15.0055
306098,14.7278
306099,13.1489
306100,14.224
306101,14.1222
306102,13.7272
306103,14.5829
306104,11.9241
306105,15.2257
306106,14.0851
306107,14.7106
306108,15.1346
306109,14.3677
306111,14.2523
306113,13.3681
306115,14.3504
306116,14.495
306117,12.6175
306119,13.9004
306120,14.345
306123,14.8301
306124,14.0228
306125,14.9131
306126,15.2792
306131,13.505
306132,14.0259
306133,15.3199
306134,15.3835
306135,14.6449
306137,15.1892
306138,14.4532
306139,14.9627
306140,14.5583
306142,15.2915
306143,14.7825
306144,15.0916
306145,14.8512
306146,14.8848
306147,14.8888
306148,14.5415
306149,14.6314
306153,14.4535
306154,12.7941
306155,15.5306
306158,14.3804
306161,15.1484
306162,14.7275
306165,14.846
306166,14.3023
306167,12.1557
306168,13.7395
306169,14.2981
306170,15.4104
306171,13.1747
306172,15.0286
306173,14.9136
306176,14.9491
306178,14.2015
306179,14.5643
306181,14.5322
306185,15.0339
306186,15.1065
306187,13.9945
306188,14.3123
306190,11.1369
306191,15.2324
306192,13.7487
306193,15.3578
306194,11.7089
306196,13.6027
306197,14.1224
306198,14.2963
306199,11.1735
306200,14.4205
306201,13.0806
306202,13.0794
306203,14.7298
306204,15.4048
306205,14.6429
306206,15.148
306207,14.9624
306208,14.9075
306210,14.9918
306211,15.1269
306214,12.9418
306215,14.7684
306216,14.7737
306219,15.0072
306220,14.7693
306221,12.5513
306223,14.5048
306224,14.7053
306225,12.4623
306226,13.2355
306228,14.0194
306229,14.1368
306230,15.5172
306231,14.3808
306233,15.2936
306235,14.1082
306236,15.109
306237,14.9999
306239,11.9924
306240,13.3974
306242,14.1053
306243,14.5961
306247,14.5084
306249,15.0344
306250,14.9266
306252,15.5151
306254,15.1393
306255,12.5434
306256,13.5735
306257,15.437
306258,15.4708
306259,12.7925
306260,13.7788
306261,12.697
306262,13.7767
306263,15.1833
306264,12.633
306265,14.529
306266,14.813
306268,14.6427
306269,11.7596
306270,14.8859
306271,14.8595
306272,13.8141
306273,13.2713
306275,14.7895
306276,12.653
306278,13.3375
306279,15.5441
306280,14.1398
306281,15.5003
306282,15.2021
306284,14.3783
306285,14.4714
306286,14.8511
306287,15.0463
306288,15.0132
306289,14.8969
306290,14.7599
306292,15.3284
306295,14.6463
306300,15.1583
306301,15.3161
306302,15.2007
306303,11.0781
306304,13.632
306305,12.5824
306306,14.2216
306307,14.996
306308,14.6631
306309,12.5546
306310,14.5257
306311,11.3592
306312,13.694
306313,14.6383
306314,14.3321
306315,12.7508
306316,14.016
306317,14.6529
306319,14.8108
306320,13.3419
306321,14.661
306322,14.0856
306324,14.7946
306326,14.7236
306327,15.5628
306328,15.2673
306329,14.9554
306330,14.7829
306331,13.7533
306332,14.6203
306333,13.4901
306334,14.4054
306335,14.7884
306336,14.7772
306337,14.5388
306338,11.5451
306339,13.7116
306340,14.2508
306341,14.6323
306345,14.7948
306346,14.5918
306347,12.9394
306349,15.5178
306353,12.8794
306354,15.5975
306355,13.0744
306356,14.7271
306358,13.3413
306359,14.7745
306360,13.4226
306361,14.7526
306364,13.2548
306367,13.8498
306371,11.9922
306373,14.5753
306374,12.2075
306375,14.1731
306376,14.3654
306378,14.7693
306383,13.3362
306384,13.8768
306385,13.0275
306386,13.1847
306387,14.4148
306388,13.8048
306389,14.2793
306391,12.8138
306392,14.2958
306395,14.6464
306396,15.2621
306397,14.3244
306403,14.6561
306404,13.8397
306405,14.9968
306406,12.3098
306407,14.4192
306408,15.3147
306409,15.1519
306410,14.8062
306411,15.3832
306414,12.4076
306418,14.7125
306420,14.9575
306421,15.4474
306422,15.1416
306424,15.2877
306425,15.0445
306427,14.3245
306430,12.594
306431,12.2184
306432,14.9722
306434,14.8453
306435,14.7951
306436,14.6279
306437,14.4866
306438,14.9476
306439,14.9899
306440,14.5286
306441,15.0967
306442,11.9792
306443,15.2923
306445,15.523
306446,14.9494
306449,15.029
306450,15.0074
306451,15.4961
306453,14.1047
306454,14.565
306455,14.3789
306456,14.926
306457,14.77
306458,13.5179
306459,14.8863
306460,13.6382
306465,11.2389
306467,14.4572
306468,13.1101
306469,14.9325
306470,14.2978
306471,14.3854
306472,14.8453
306473,14.5891
306474,14.3856
306475,14.2521
306482,14.6456
306483,12.0616
306484,12.3977
306485,14.0293
306486,14.7994
306487,14.5598
306488,11.811
306490,12.6546
306492,15.523
306493,14.5677
306494,14.5264
306495,14.0007
306496,14.3642
306497,13.3353
306498,14.5912
306499,13.589
306500,14.4447
306501,14.4067
306502,13.8238
306503,14.3551
306504,15.0289
306505,14.2243
306509,15.0471
306511,14.3157
306512,15.2801
306513,14.3693
306515,14.5785
306516,13.6801
306517,14.3222
306518,15.071
306519,14.0809
306520,15.1418
306522,14.5765
306524,14.6393
306526,15.3559
306527,14.633
306529,15.5512
306530,15.2777
306531,12.9967
306532,13.6282
306533,14.743
306536,15.4672
306537,15.451
306538,14.0973
306540,14.9127
306541,14.5325
306542,15.1125
306543,13.9725
306544,14.5279
306546,13.5196
306547,15.283
306548,14.0612
306549,15.1579
306553,13.3227
306554,14.4393
306555,15.0988
306556,15.1342
306558,14.717
306559,12.2583
306561,14.4559
306563,15.5562
306565,14.4364
306566,15.2719
306568,14.5895
306569,13.3142
306570,11.5916
306573,14.2637
306574,15.3321
306575,13.6585
306577,14.8239
306578,14.4076
306579,13.1093
306580,14.0984
306584,15.2051
306585,14.9677
306586,13.2471
306589,14.7902
306590,13.834
306591,15.597
306592,14.8742
306593,14.9996
306594,14.6404
306595,14.8385
306596,13.5914
306597,14.5411
306598,14.2655
306599,14.6319
306601,10.9442
306602,15.6194
306603,15.2944
306608,15.3408
306610,13.7932
306612,14.2819
306613,14.4729
306614,15.3774
306615,15.1562
306617,15.0713
306619,13.6621
306620,12.0465
306621,13.7021
306622,12.5129
306623,14.3385
306625,13.3285
306626,14.1104
306627,15.6009
306628,15.5723
306631,13.3807
306633,14.409
306634,13.1778
306635,14.4759
306636,14.7233
306637,12.6197
306638,13.6579
306639,11.5976
306640,15.4953
306643,15.0632
306645,12.3819
306647,14.5591
306648,14.3887
306649,12.8237
306650,14.6281
306651,15.0312
306653,11.0555
306656,11.9997
306657,14.8248
306659,13.8049
306661,15.033
306664,14.9079
306667,13.5778
306668,11.733
306670,14.5411
306671,14.7124
306672,13.9709
306673,14.1283
306675,14.4739
306678,15.4251
306679,13.7042
306682,15.2
306684,11.3178
306685,14.4942
306687,14.2217
306688,13.108
306689,14.5913
306690,13.1404
306691,12.226
306692,12.4999
306693,15.1421
306694,14.9921
306695,14.4185
306698,13.5685
306699,15.2993
306700,12.8023
306701,14.098
306703,14.4157
306704,15.4508
306705,15.0543
306707,14.87
306708,14.2911
306709,15.3971
306711,13.4842
306712,14.8286
306715,14.3843
306716,14.9505
306718,12.8163
306719,14.2074
306720,15.2911
306721,14.0997
306722,14.1574
306723,14.8281
306724,14.7588
306726,14.4301
306727,14.6821
306728,14.8642
306729,12.9607
306730,14.5127
306731,15.0645
306732,14.8106
306735,14.6774
306737,13.8467
306738,15.0291
306739,15.4503
306740,14.8023
306741,13.8243
306743,14.9886
306746,15.065
306749,12.1935
306750,14.8142
306752,15.1201
306754,14.2756
306755,13.1208
306756,15.5619
306761,14.4197
306763,12.1459
306764,11.8017
306765,15.0667
306766,13.8765
306767,15.3777
306768,13.838
306769,14.4496
306770,12.2973
306771,12.4761
306772,12.4105
306775,11.2184
306776,14.7823
306777,14.2548
306779,14.872
306780,14.0691
306781,14.4304
306782,11.4027
306783,15.2434
306784,15.3872
306785,14.5356
306786,14.9361
306787,13.4836
306790,15.4285
306791,14.47
306792,15.1704
306793,12.6982
306796,14.531
306799,14.5802
306800,15.4639
306802,14.8471
306803,14.975
306809,14.5664
306810,15.4026
306812,14.4831
306813,14.353
306814,14.3759
306815,12.7545
306817,15.2606
306818,14.2934
306820,14.753
306823,14.5253
306824,14.813
306828,11.9237
306830,13.7558
306831,14.5365
306832,12.306
306833,15.074
306835,14.3291
306836,15.3252
306837,14.4242
306838,14.7991
306839,14.2441
306840,14.8655
306841,15.5548
306847,14.4926
306848,14.9676
306852,15.5132
306855,14.7263
306857,15.4627
306858,13.9638
306859,15.203
306861,12.7122
306863,13.8433
306864,14.6984
306865,14.4193
306866,13.7261
306867,13.7948
306868,14.8579
306869,14.7123
306870,15.5919
306871,15.2353
306872,15.0915
306873,15.6245
306874,15.2016
306875,12.3545
306876,14.9901
306880,11.9907
306881,11.7113
306882,14.8005
306883,15.1427
306884,15.3338
306885,14.7229
306886,15.5833
306888,13.8265
306890,14.7171
306891,14.8757
306892,14.6081
306893,12.3404
306894,13.6056
306895,12.5104
306896,14.3752
306897,15.3498
306899,14.8361
306900,13.0569
306901,14.4904
306902,14.9105
306904,14.5059
306906,14.7657
306908,14.727
306910,15.2832
306911,14.5193
306913,14.5277
306915,13.3128
306916,15.5199
306917,14.0086
306918,14.5716
306922,14.7707
306923,11.115
306924,14.1146
306925,14.7082
306931,14.5496
306932,14.2215
306934,14.8563
306935,15.1597
306936,14.0747
306937,15.4202
306940,11.4078
306941,12.6391
306942,13.4275
306943,13.8599
306944,14.4891
306945,15.5075
306946,14.2334
306948,12.5908
306949,12.6413
306951,12.8696
306953,13.1731
306954,13.6302
306956,14.8153
306957,12.9425
306958,13.2668
306959,14.4657
306962,14.2432
306963,15.3379
306964,14.4513
306965,14.2334
306966,14.2956
306967,14.3693
306970,14.8743
306971,14.5348
306972,14.6867
306973,11.5742
306974,14.223
306976,14.3916
306977,14.7132
306980,12.8144
306981,12.5236
306982,14.7394
306983,14.5054
306984,14.5234
306985,14.2027
306986,14.6
306988,15.0232
306989,15.4178
306991,11.7103
306992,13.2956
306993,14.3155
306994,14.0545
306995,15.3241
306996,14.9758
306997,15.2662
306998,13.9376
306999,14.474
307000,12.3603
307001,15.3935
307002,14.6948
307003,13.6856
307004,13.8245
307005,13.7007
307007,14.332
307008,14.8626
307009,15.414
307010,15.4452
307012,15.3502
307013,14.5839
307014,14.8193
307016,14.9651
307026,14.8086
307029,14.7356
307030,15.3523
307033,14.9697
307034,15.5637
307041,14.7433
307043,15.0995
307044,15.5665
307046,14.685
307047,14.8085
307048,13.5691
307049,14.2958
307051,15.0992
307054,12.342
307058,11.4904
307059,13.9498
307060,14.6358
307062,15.5617
307064,11.78
307065,13.07
307066,14.651
307067,14.619
307068,15.5969
307069,14.88
307071,14.2006
307074,15.447
307075,14.4162
307076,15.0183
307077,11.9404
307078,15.03
307079,14.075
307080,14.9748
307082,14.4124
307083,15.1766
307084,14.6925
307087,14.2378
307088,11.147
307089,14.9223
307090,14.5411
307091,15.2665
307094,15.231
307095,14.5371
307097,13.3181
307098,12.5663
307099,14.3068
307100,14.1408
307101,14.4466
307102,12.086
307103,14.4345
307104,15.102
307105,14.2522
307106,14.4171
307107,14.7842
307108,14.1814
307109,14.5763
307110,14.7085
307111,14.4452
307112,14.594
307113,11.2673
307114,14.0953
307115,13.4619
307116,12.6451
307117,12.9158
307118,14.6985
307119,15.1272
307122,13.7894
307128,15.2536
307129,13.4296
307130,13.9535
307135,15.2525
307137,14.838
307139,11.4624
307140,15.1289
307141,12.2468
307143,14.9242
307146,15.272
307147,14.9756
307148,15.1962
307149,15.409
307150,14.8314
307151,15.5149
307153,13.7034
307154,15.437
307155,13.5084
307158,15.4878
307159,15.1695
307160,14.2993
307163,13.0318
307164,13.1882
307165,14.8299
307166,13.6811
307168,11.7479
307169,14.7257
307171,14.991
307172,13.2325
307173,12.4989
307177,15.222
307181,12.1323
307182,14.8273
307184,11.8564
307185,14.6208
307189,14.8642
307190,11.5337
307192,13.9025
307196,15.3037
307197,15.3602
307199,13.1585
307200,13.4625
307201,14.0313
307203,15.493
307205,14.7834
307206,12.6426
307208,11.9285
307210,14.5168
307211,13.1523
307213,14.8991
307215,14.1209
307216,14.217
307217,15.1711
307218,14.8772
307220,13.0067
307221,14.5818
307222,14.0254
307223,14.5671
307226,15.3538
307227,14.2463
307228,13.9612
307231,15.1877
307234,15.4303
307237,14.4483
307238,14.3872
307239,13.4854
307240,14.5007
307241,14.9764
307242,14.9212
307244,14.6584
307246,14.6938
307247,13.164
307248,15.246
307250,15.4544
307251,14.8986
307253,14.4196
307255,13.8268
307259,12.0506
307260,13.3274
307261,14.5791
307262,15.3139
307264,13.3864
307266,14.5067
307267,14.7378
307268,12.8766
307269,14.6185
307270,15.5077
307271,13.9583
307272,14.6467
307273,14.2869
307275,15.0771
307276,13.0459
307277,14.6995
307279,14.8825
307283,15.1976
307285,15.315
307287,13.512
307288,15.383
307290,13.1154
307291,15.4004
307293,15.5592
307296,14.7418
307298,13.3283
307300,12.7381
307301,14.5267
307302,15.1847
307303,14.1125
307306,12.9866
307307,14.0372
307308,14.5714
307310,12.3731
307311,14.5287
307315,15.1393
307318,14.2223
307319,15.1216
307320,15.3714
307321,14.5567
307325,13.5262
307327,11.6502
307328,14.9155
307329,14.6784
307330,14.2201
307332,14.7023
307333,15.4941
307337,13.1847
307338,14.8429
307340,15.318
307341,15.151
307342,13.5999
307344,12.7829
307345,13.0583
307346,13.3692
307348,15.3786
307350,14.2196
307351,14.6107
307352,14.5403
307353,14.966
307354,14.7832
307355,14.4584
307357,14.3963
307358,15.1581
307359,14.1336
307360,11.4632
307361,15.4058
307363,14.355
307364,13.3624
307365,12.5974
307366,15.4584
307367,15.2798
307368,14.5384
307369,14.7425
307370,14.9422
307371,14.6462
307372,15.1284
307373,15.1375
307374,11.5528
307375,11.6481
307376,14.6537
307377,13.2392
307378,14.1083
307379,12.0793
307380,13.669
307381,14.3843
307382,15.1561
307383,13.5937
307384,12.1817
307385,12.8403
307386,14.9993
307387,13.983
307388,13.6121
307389,13.8649
307393,11.5375
307394,14.5346
307396,15.4202
307398,14.6949
307401,14.2317
307402,13.0328
307403,12.3327
307404,14.6298
307405,15.3046
307407,15.5695
307408,11.5004
307409,12.7275
307410,15.1941
307411,14.4305
307412,14.629
307413,14.5042
307416,14.9576
307417,14.7647
307418,15.1414
307423,15.4499
307426,14.6835
307427,15.4238
307430,15.2843
307432,13.3297
307433,13.6687
307434,14.5418
307436,14.6139
307437,15.4151
307438,14.6249
307439,15.1267
307440,14.0396
307443,13.752
307445,14.038
307446,13.533
307448,14.3751
307449,14.783
307451,15.4132
307452,15.2272
307453,13.2729
307455,14.7206
307457,15.6098
307458,13.3425
307459,14.2431
307462,15.2271
307464,14.8871
307467,15.0746
307471,14.7141
307472,14.6946
307473,14.3587
307474,14.5397
307476,14.2789
307477,13.4335
307478,14.7139
307483,14.965
307484,14.5509
307487,15.6064
307488,15.5668
307489,14.6505
307490,14.9159
307491,14.1669
307492,14.3884
307493,14.6169
307495,14.8123
307497,15.1805
307498,13.0708
307499,14.5779
307500,15.3411
307501,14.4593
307502,14.0975
307503,13.3236
307504,12.8193
307506,12.7384
307507,13.3498
307508,15.3245
307509,14.3226
307510,14.3981
307511,14.1913
307512,15.592
307513,14.8059
307514,14.4729
307515,12.0278
307516,15.0109
307517,14.6464
307518,14.8065
307519,15.5214
307520,15.2487
307521,14.8013
307524,15.3735
307525,14.2218
307526,14.4514
307527,13.8082
307528,14.8507
307529,14.9463
307530,14.4118
307531,14.7581
307532,14.9942
307534,15.5127
307535,14.6032
307537,15.4442
307538,13.9381
307539,14.4221
307540,13.9324
307541,15.2277
307543,14.363
307545,15.1943
307548,14.6911
307549,15.5926
307553,13.4833
307554,13.5153
307556,14.969
307558,14.2244
307559,14.324
307560,15.2178
307561,14.7423
307564,15.3961
307566,14.6051
307571,12.0648
307574,13.5624
307576,13.6771
307577,14.7092
307578,14.7294
307580,14.3087
307581,14.5334
307582,14.2759
307584,14.8194
307585,14.2492
307586,14.6794
307587,14.4439
307588,15.4061
307590,15.4105
307592,15.3907
307593,14.9046
307595,14.9939
307599,15.1547
307606,13.1943
307608,14.9252
307609,13.9629
307610,15.0386
307612,15.2734
307613,14.8735
307615,14.683
307617,13.6474
307619,14.5431
307621,11.6123
307622,13.9018
307624,14.753
307625,14.7967
307626,14.4491
307627,13.2808
307628,12.074
307629,12.6282
307630,13.7757
307631,13.8767
307632,15.1601
307633,14.8238
307634,14.8979
307635,14.0158
307636,13.3882
307638,15.4979
307639,14.4526
307641,15.5073
307642,15.523
307643,12.7802
307644,13.842
307645,15.3849
307646,15.049
307647,14.9148
307648,15.1279
307650,10.9625
307651,13.8826
307652,15.2939
307653,13.175
307654,14.5339
307655,13.0136
307656,11.4755
307659,14.2233
307660,11.6124
307661,14.0691
307662,15.0178
307663,15.2079
307665,14.8688
307670,14.2968
307671,15.451
307672,14.6379
307674,14.5682
307676,14.454
307677,14.4622
307679,13.9278
307684,14.7664
307685,14.0276
307686,14.4094
307691,12.7324
307693,15.0017
307694,15.0303
307695,14.6376
307696,14.2034
307697,11.2688
307698,11.9733
307699,14.5432
307700,13.058
307701,12.3574
307702,14.4442
307703,14.7425
307704,11.1394
307705,14.584
307706,13.7865
307707,14.3423
307711,15.1587
307712,13.8255
307713,15.1424
307718,14.5714
307719,12.7394
307720,14.5405
307726,14.0917
307727,14.7232
307728,14.2215
307730,14.6354
307731,14.3
307733,14.5363
307734,14.7957
307736,15.528
307738,11.106
307739,12.8189
307741,14.51
307742,13.6809
307743,13.853
307744,14.0821
307745,15.1963
307746,15.1785
307747,14.7315
307748,14.0648
307749,12.5464
307750,14.6774
307751,14.4873
307752,14.3595
307753,14.0441
307754,14.1135
307756,14.9255
307757,14.669
307758,15.5515
307759,11.037
307760,13.8255
307761,12.7556
307762,12.7742
307763,15.0873
307765,13.8768
307767,14.7032
307768,14.7251
307769,15.1911
307772,12.7075
307774,11.222
307775,14.5808
307776,14.9278
307777,14.474
307778,12.027
307779,14.8366
307780,15.3231
307781,12.9756
307782,15.4035
307784,15.2021
307785,13.6561
307786,14.4705
307787,15.4177
307788,13.8865
307789,15.1731
307790,14.9037
307791,14.369
307793,14.7914
307796,14.6073
307797,14.4089
307798,14.4709
307799,15.2706
307800,14.0554
307802,14.4815
307803,14.9238
307804,11.2047
307805,14.8474
307806,12.8045
307808,15.0553
307810,14.8533
307812,13.6792
307813,14.2513
307814,15.3265
307815,15.3465
307816,14.997
307817,14.764
307818,14.1666
307820,12.838
307821,13.8461
307822,15.5401
307823,13.6989
307824,14.7428
307825,14.5479
307827,15.2248
307832,12.1004
307833,13.2545
307834,14.5824
307836,13.9906
307837,15.5474
307838,14.3096
307839,14.3554
307840,14.9339
307842,14.7639
307844,14.5546
307845,14.3984
307847,14.4035
307848,14.7466
307849,12.7087
307850,14.172
307858,13.895
