175093,11.8345
175094,15.4206
175095,14.9661
175096,15.418
175097,14.9805
175098,14.7345
175099,15.0108
175100,11.7937
175101,13.0968
175105,14.4206
175106,14.2326
175107,14.1994
175108,13.2382
175109,12.4815
175111,14.7149
175112,14.256
175113,14.7928
175114,14.1086
175115,14.2711
175116,13.8527
175117,15.4257
175119,15.2443
175120,13.9549
175121,14.0055
175122,14.7145
175123,14.6491
175124,15.33
175125,11.8156
175126,11.9754
175128,15.249
175129,15.234
175130,14.2869
175131,11.2569
175132,14.6665
175133,13.514
175134,15.5226
175135,14.2616
175137,14.625
175141,14.6848
175143,15.3282
175145,15.5481
175149,14.991
175150,15.1491
175151,14.9981
175153,14.3067
175154,14.688
175155,15.4999
175156,14.3924
175157,14.604
175162,14.0816
175165,15.4183
175168,15.1936
175170,14.6125
175172,14.622
175173,14.2571
175174,14.5687
175175,14.2514
175176,15.4488
175177,15.3188
175178,14.7907
175179,15.5286
175181,12.0194
175182,15.1008
175183,14.3182
175184,14.3129
175185,14.3369
175188,15.0338
175190,14.8529
175191,14.6829
175192,15.3354
175193,13.7517
175197,13.944
175198,14.5313
175199,15.5176
175200,15.4293
175201,15.2846
175202,15.1235
175203,14.7598
175207,14.8545
175208,15.5764
175212,14.83
175213,13.8928
175214,14.4643
175215,14.9514
175216,15.3203
175220,14.6201
175221,11.5899
175222,15.2986
175223,13.3749
175224,14.8342
175227,13.8545
175229,14.6557
175231,14.8843
175232,14.7763
175233,15.4668
175234,14.4473
175235,15.3937
175236,14.6171
175237,15.4101
175238,12.616
175239,15.3482
175241,12.4563
175242,12.77
175244,15.2741
175245,12.4708
175246,14.9626
175248,12.6712
175250,15.4027
175251,15.1539
175253,14.4859
175255,15.2763
175257,15.4519
175259,14.9247
175263,12.7727
175266,14.1118
175268,12.6676
175269,15.368
175270,14.4287
175271,12.7648
175272,14.9627
175273,14.2849
175274,14.4156
175275,13.7539
175276,15.2928
175278,15.0961
175279,13.4698
175280,14.2817
175282,14.2754
175283,14.7867
175284,15.2161
175287,15.0014
175289,15.5393
175290,12.0213
175291,15.15
175292,15.2514
175293,15.5341
175294,14.222
175295,14.2056
175296,15.3319
175298,14.667
175300,15.5309
175301,14.3898
175303,14.4128
175305,15.0509
175306,14.5988
175307,15.1178
175308,14.4698
175312,14.6354
175313,13.2861
175314,15.5161
175316,15.4551
175317,15.2522
175321,14.6586
175322,14.1112
175323,14.254
175325,14.4385
175326,12.0379
175327,12.18
175328,14.7255
175331,14.9298
175332,14.5539
175334,15.1703
175336,14.0507
175338,14.3851
175340,15.0179
175342,14.6356
175346,15.2601
175347,14.2944
175348,14.5508
175349,14.9114
175350,12.7853
175351,13.5192
175352,13.5708
175353,15.3257
175354,13.6707
175356,14.3879
175358,11.3645
175361,13.0465
175362,14.1159
175363,14.4038
175364,14.4576
175365,15.1409
175366,11.7746
175367,11.774
175368,14.4292
175370,14.8368
175371,11.613
175374,13.7216
175377,11.933
175379,12.5137
175380,14.1937
175381,14.8461
175382,15.0732
175383,14.2865
175384,14.4131
175385,13.8254
175386,12.651
175387,12.6802
175388,13.3121
175389,13.8634
175390,12.6562
175392,15.5853
175393,14.9911
175394,15.3321
175397,14.0959
175398,15.2336
175399,14.0495
175400,14.348
175401,14.425
175402,12.8356
175404,13.0421
175405,14.2124
175406,15.0569
175407,13.1012
175408,14.8992
175410,15.494
175411,12.9345
175412,14.762
175413,15.1751
175414,14.1738
175415,13.2656
175417,15.1355
175421,15.4699
175423,15.1404
175424,14.424
175425,14.6229
175428,14.3811
175429,14.8585
175433,13.5292
175434,14.8865
175436,13.7059
175440,14.4852
175442,15.145
175443,14.6906
175444,14.237
175445,15.564
175446,15.1592
175447,12.8105
175448,15.3017
175449,14.5248
175450,14.1376
175451,12.7562
175452,11.9062
175453,14.6809
175454,15.0169
175455,13.227
175456,14.5517
175457,13.1246
175458,13.3339
175459,13.2416
175461,14.5417
175465,13.5551
175467,14.3164
175470,13.7496
175471,15.2946
175472,12.7
175473,12.7342
175474,15.6705
175475,14.7766
175476,13.7255
175477,14.511
175478,13.7801
175479,15.35
175481,14.0505
175482,15.4668
175483,14.7815
175486,11.7995
175487,14.2159
175489,14.4087
175490,15.5202
175491,14.4537
175492,14.9473
175493,14.6296
175494,15.1991
175496,13.8791
175497,14.4519
175498,14.3823
175500,12.8512
175501,13.7435
175502,14.9794
175503,15.0403
175504,15.3102
175505,13.8881
175506,14.6801
175507,14.559
175508,13.2232
175510,15.1136
175511,14.1652
175514,13.629
175515,15.0197
175516,14.2455
175517,14.6831
175518,13.6401
175519,14.9633
175520,11.8003
175523,11.9051
175524,14.2728
175525,14.7946
175526,15.3855
175527,15.339
175528,14.6202
175529,15.3087
175530,15.1068
175531,15.0888
175532,11.9523
175534,13.0859
175535,15.5106
175536,14.4385
175537,11.804
175538,14.4896
175540,14.7505
175541,13.1451
175543,11.8954
175544,11.8737
175545,14.641
175546,14.9918
175547,14.0749
175548,12.2602
175549,14.5827
175550,15.2173
175551,13.6017
175552,14.1982
175553,12.7826
175554,15.5559
175555,14.3506
175560,14.9605
175562,14.1286
175566,13.259
175568,15.506
175569,14.8727
175571,13.2123
175574,15.0002
175575,11.3906
175576,14.5993
175578,13.8498
175579,14.6883
175580,14.3366
175581,14.8009
175582,14.2792
175583,12.6778
175585,12.774
175587,13.8913
175588,15.0492
175589,14.477
175590,14.4395
175591,15.1182
175592,14.6037
175594,13.5655
175595,12.3941
175596,12.8527
175597,14.5531
175598,13.3473
175599,14.14
175602,14.7717
175604,15.5183
175605,15.2459
175607,13.9265
175608,12.2776
175609,14.4364
175610,14.5113
175611,14.0038
175612,14.5818
175613,11.454
175614,14.6637
175615,14.946
175616,14.4877
175617,13.8675
175618,14.263
175619,14.7549
175620,13.7843
175621,14.8139
175623,14.3787
175624,15.0487
175625,15.4281
175626,14.368
175627,15.5491
175628,15.5235
175630,12.4655
175632,13.1365
175634,15.2065
175636,14.9193
175637,14.3465
175638,14.5802
175639,14.1408
175640,14.659
175641,14.5079
175642,14.5776
175643,15.3408
175644,14.6482
175645,14.8905
175646,14.9377
175648,14.8619
175649,13.9401
175650,14.4361
175651,14.1219
175654,14.3488
175655,14.5792
175658,11.1969
175660,15.1294
175661,11.2556
175662,15.3904
175663,15.0064
175664,12.4464
175665,14.8518
175666,11.9127
175667,14.3604
175669,15.3561
175670,14.4921
175671,15.238
175672,14.1209
175673,14.6447
175674,15.2109
175675,14.5881
175680,14.6308
175681,14.7195
175682,14.6855
175683,14.8854
175684,15.6248
175685,14.7548
175686,14.3333
175688,14.7721
175690,15.0051
175692,15.3372
175693,14.88
175697,12.8111
175702,15.4206
175703,14.3489
175704,12.8773
175705,15.1452
175706,13.4027
175707,14.4003
175708,12.606
175709,14.2951
175710,14.5551
175711,13.6666
175713,14.2919
175714,14.4534
175715,15.298
175716,13.3717
175717,14.662
175718,14.3902
175719,13.6814
175721,15.3795
175722,14.7726
175726,14.6953
175728,14.4123
175729,15.2106
175731,15.5879
175736,13.8423
175738,13.7322
175739,15.3941
175740,14.2615
175741,15.4438
175742,14.6578
175743,15.4829
175744,15.3191
175745,11.2314
175749,15.1262
175750,14.1836
175751,11.6414
175755,14.6439
175756,14.9776
175758,14.3554
175759,15.0746
175760,14.329
175761,14.6383
175762,14.7025
175763,15.3683
175765,14.2041
175766,14.6553
175768,12.4632
175770,15.5621
175771,14.9966
175772,12.3947
175774,13.2038
175775,14.4724
175776,14.9349
175777,14.8164
175778,14.6426
175779,13.3446
175780,14.9718
175781,15.5403
175782,14.3157
175783,14.8308
175785,14.4139
175786,12.0143
175787,14.3062
175788,12.4905
175790,14.9054
175792,15.684
175793,14.6083
175794,15.0972
175795,15.0131
175796,11.3297
175797,12.4125
175801,14.9538
175803,11.508
175806,14.2143
175807,14.3703
175809,14.7573
175810,15.4553
175811,15.033
175816,15.6054
175817,14.7838
175818,15.3058
175819,14.5983
175820,15.3149
175822,14.4331
175824,13.0848
175825,15.2899
175826,15.5143
175829,14.6963
175830,14.5098
175831,15.4068
175833,11.6006
175834,12.027
175835,14.7997
175836,13.7721
175837,15.3399
175838,14.1458
175839,14.9723
175840,14.8136
175841,14.4518
175842,15.4977
175844,14.0426
175846,14.2872
175847,12.7941
175848,11.8883
175849,13.8898
175850,14.4211
175851,14.7905
175852,15.2861
175853,14.3416
175854,14.2927
175855,13.4205
175857,14.5997
175858,12.9796
175859,14.5745
175860,14.4275
175862,15.5298
175864,14.5714
175869,13.4127
175870,15.5698
175871,14.4977
175873,15.2906
175874,15.2285
175875,11.8623
175876,13.6862
175877,12.0785
175878,14.3162
175879,14.1093
175880,14.2689
175881,14.7747
175882,13.7186
175883,14.419
175884,14.2179
175885,15.0773
175887,14.7577
175888,14.659
175889,14.9337
175892,14.8033
175894,14.487
175895,14.6967
175898,12.7966
175899,15.58
175901,15.1463
175902,15.3298
175904,14.4776
175905,15.0901
175907,12.1895
175908,13.1298
175909,14.0384
175910,14.8539
175911,14.5139
175912,14.0146
175913,14.615
175915,14.2356
175916,14.6263
175917,14.0538
175918,15.0017
175920,14.3314
175922,12.6604
175924,14.2004
175926,14.6772
175927,14.3559
175928,15.2568
175932,14.0836
175933,14.2197
175935,13.5396
175938,14.1343
175939,14.2008
175940,14.174
175941,14.5145
175943,14.5785
175944,15.3995
175945,15.2353
175948,15.6081
175949,14.2024
175950,14.3518
175951,12.2356
175952,15.3446
175953,15.1994
175954,13.7726
175956,11.9147
175957,12.8856
175958,13.2435
175959,14.1921
175960,14.4279
175961,14.1863
175964,13.3164
175965,14.2769
175966,14.7448
175967,15.1039
175969,15.4224
175970,14.8455
175971,15.0419
175972,12.8686
175973,14.6978
175974,14.7403
175976,14.4149
175977,13.2104
175978,15.1533
175979,14.3235
175980,14.7246
175981,14.5801
175982,15.0424
175983,15.0239
175984,14.1473
175987,14.6684
175988,14.417
175990,15.3091
175991,15.5931
175992,15.3859
175993,15.285
175997,14.5749
175998,13.9391
176000,14.8078
176001,14.6913
176002,15.3408
176003,15.529
176004,14.8812
176006,14.3729
176007,14.2958
176009,14.5191
176010,14.8692
176011,13.3546
176012,13.8482
176013,13.9206
176014,11.7183
176016,14.3388
176017,12.4191
176018,11.7733
176019,14.4119
176020,14.7572
176021,14.8765
176022,14.6106
176023,14.3528
176024,12.2596
176026,14.5526
176029,15.4108
176030,15.3762
176035,14.0521
176038,15.2837
176039,14.7662
176041,14.0038
176042,14.7796
176043,11.7252
176044,11.8926
176045,15.3795
176046,12.1842
176049,14.8253
176050,12.3926
176051,12.2867
176052,11.7369
176053,14.7439
176054,15.4385
176055,14.1913
176056,14.8331
176057,13.9529
176062,15.4675
176063,15.6995
176064,13.543
176065,14.6592
176066,15.161
176067,11.7219
176068,14.3695
176069,14.7104
176070,15.4931
176071,15.0985
176074,11.7895
176075,13.28
176076,14.4982
176077,13.9133
176078,14.862
176079,14.6305
176080,14.2609
176081,14.0835
176082,13.1955
176083,14.7148
176084,14.8
176085,13.83
176086,14.2323
176087,11.8688
176088,15.3934
176089,14.9827
176090,12.5838
176091,12.4579
176092,14.4023
176093,15.1925
176094,14.6471
176095,14.8591
176096,12.801
176097,14.0434
176098,13.8957
176099,14.0637
176100,14.1125
176101,14.212
176102,15.6228
176103,14.5612
176104,15.4064
176105,14.3921
176106,14.2588
176107,14.5541
176108,15.1498
176109,14.7347
176110,14.998
176111,14.9147
176112,14.6422
176113,15.0294
176114,15.2233
176115,15.2026
176116,15.2138
176117,12.0769
176118,14.6363
176119,13.6646
176120,15.5043
176124,14.4643
176125,13.9286
176126,15.278
176129,15.4548
176130,14.7022
176133,14.4048
176134,13.3469
176135,12.9729
176137,14.5481
176139,14.6344
176140,14.6965
176141,11.6444
176142,13.0185
176143,14.6971
176144,13.9655
176145,14.5388
176146,12.3645
176147,11.8691
176149,14.1772
176150,13.626
176151,15.1069
176152,14.5027
176153,12.0294
176154,14.2526
176155,13.204
176157,14.9483
176158,13.1533
176159,13.6846
176160,14.5886
176161,15.5364
176162,15.216
176163,14.818
176164,13.0163
176166,15.433
176171,14.6222
176173,14.4013
176177,14.3582
176178,11.7958
176179,14.8374
176180,14.9647
176181,14.9307
176182,14.5808
176183,13.2243
176184,11.9905
176185,14.8595
176186,14.7735
176187,12.8474
176188,13.0879
176189,14.2728
176193,13.8573
176194,14.6174
176196,14.2551
176197,14.3343
176198,14.741
176199,14.6285
176200,13.6945
176201,14.1614
176203,13.5742
176204,14.7239
176205,14.5286
176206,14.464
176207,14.4246
176208,12.7889
176212,14.6925
176213,13.3959
176214,14.5905
176215,14.278
176216,14.5556
176217,14.4793
176218,11.5959
176219,15.3644
176223,14.7307
176224,15.1518
176226,15.0349
176232,15.0043
176233,15.0449
176234,14.9443
176237,15.6467
176238,15.1604
176240,14.2488
176243,11.3184
176245,14.8441
176247,12.3594
176248,15.2157
176249,14.5074
176250,15.1508
176251,15.3711
176252,14.7974
176254,14.1413
176255,14.0027
176256,15.1689
176258,14.3908
176259,14.3982
176261,14.9031
176263,15.148
176264,15.4081
176267,14.2303
176269,15.4669
176271,14.9559
176272,15.0786
176274,13.272
176275,15.4753
176276,14.1914
176277,15.2973
176281,12.6398
176282,13.9476
176283,12.0658
176284,15.1105
176286,14.6384
176287,14.584
176288,12.0626
176289,11.7874
176290,14.842
176291,14.2988
176292,15.2729
176293,14.2697
176294,15.4952
176297,14.7028
176301,14.4161
176302,14.2466
176303,14.0229
176304,14.2096
176305,14.6123
176306,13.4614
176307,14.6597
176308,14.5744
176309,14.7482
176310,14.3457
176311,14.9529
176312,14.8754
176313,15.5245
176316,15.3129
176317,14.2914
176318,14.5134
176319,14.7982
176320,14.7409
176321,11.6874
176322,15.0618
176323,15.1875
176324,13.8736
176326,12.5677
176327,15.3516
176328,13.1261
176329,14.8081
176330,14.5173
176331,14.8768
176332,14.3138
176333,14.7391
176335,14.7108
176336,13.8203
176338,15.5892
176339,15.6026
176340,14.9681
176341,15.5679
176343,14.5839
176345,14.7629
176346,14.9555
176347,14.1031
176349,14.5806
176350,15.5706
176354,14.7092
176355,13.4842
176357,14.3768
176358,13.7538
176359,13.4647
176360,15.2911
176361,14.5962
176362,14.2823
176363,13.0386
176364,14.5758
176365,13.8972
176366,13.15
176367,12.7568
176368,15.643
176369,14.811
176371,13.2753
176372,13.9587
176374,14.6533
176375,14.9087
176376,14.644
176377,14.1576
176378,14.8755
176379,12.1366
176380,14.3284
176381,14.1691
176382,14.5412
176383,12.7409
176384,15.0894
176385,12.9735
176386,14.0171
176389,12.4862
176390,14.3883
176391,12.9472
176392,14.5043
176393,15.1542
176394,14.0167
176395,15.0068
176396,15.5741
176397,15.1355
176398,14.0693
176399,15.5438
176400,15.3813
176403,15.0823
176406,14.8247
176408,15.2992
176409,15.46
176410,13.9645
176411,14.2064
176412,14.6262
176413,15.1459
176418,14.6562
176419,13.082
176420,14.4375
176422,14.4673
176424,13.628
176425,15.0664
176426,14.7721
176428,13.3113
176431,14.8345
176432,15.4875
176433,15.4498
176436,12.3485
176437,13.8265
176438,14.8115
176439,15.4827
176440,14.6127
176441,14.0991
176442,15.5929
176443,14.7262
176444,15.2031
176445,15.4152
176448,14.8221
176449,12.5386
176452,14.9889
176455,15.2436
176456,15.4231
176457,15.1439
176458,14.4389
176459,14.5436
176460,14.7
176461,14.9755
176462,14.5859
176463,15.2388
176465,13.42
176466,15.1192
176467,15.5165
176469,15.4641
176470,12.8556
176471,15.2266
176472,14.9869
176473,14.6495
176474,14.3733
176475,14.5298
176476,12.7051
176477,13.6273
176478,14.9991
176479,14.7865
176480,14.6691
176482,15.2129
176483,14.7239
176484,14.0755
176485,14.6379
176486,11.4659
176487,11.3576
176488,15.028
176489,14.4946
176490,12.2772
176492,12.82
176494,14.6898
176495,14.9716
176496,15.1326
176497,14.6412
176498,15.2604
176499,14.2306
176500,15.2728
176503,14.927
176504,14.0106
176505,12.0201
176506,14.5354
176507,15.1519
176508,15.1869
176509,12.7524
176511,14.8645
176512,15.2776
176513,15.3145
176514,13.3977
176516,14.239
176517,14.2838
176518,13.7933
176519,14.2451
176520,13.8589
176521,15.5489
176522,13.7744
176523,13.4754
176524,15.1421
176525,12.3339
176527,15.0013
176529,14.9822
176530,11.6177
176533,14.5722
176534,15.8166
176535,13.7468
176537,13.9292
176539,14.6042
176540,14.9148
176542,11.754
176543,13.6687
176544,14.9553
176545,14.3046
176546,14.3813
176547,14.8254
176550,14.0329
176551,13.922
176553,14.7068
176554,15.1026
176555,14.421
176559,14.6548
176562,14.7143
176563,14.8001
176564,14.6601
176565,14.625
176566,15.0305
176569,14.8796
176570,15.1112
176571,14.8807
176572,15.0549
176573,15.4035
176579,13.7127
176580,15.3159
176583,14.6336
176584,14.8635
176585,12.4332
176586,15.1063
176590,12.9686
176591,14.8921
176592,14.522
176594,14.3942
176595,15.1505
176596,15.0736
176598,14.7842
176599,15.3841
176601,14.2473
176603,15.0445
176604,13.5418
176605,14.9715
176606,13.7188
176609,14.4346
176612,14.9996
176613,15.2741
176614,13.2396
176615,14.7299
176616,14.7371
176617,15.5845
176619,14.3815
176620,14.7006
176622,14.4939
176623,14.8709
176624,15.0436
176625,14.7536
176627,11.8504
176628,15.2569
176629,14.7594
176630,14.7879
176631,15.0186
176632,14.8436
176633,15.4969
176635,15.6281
176636,14.2204
176637,12.7388
176639,14.8577
176640,13.772
176641,14.6943
176642,13.243
176643,14.3415
176644,14.5273
176645,14.472
176647,14.0792
176649,14.8351
176650,14.758
176653,15.5393
176654,13.6896
176655,15.1241
176656,13.6902
176657,14.0206
176658,15.5244
176660,15.5847
176661,15.5829
176662,13.2685
176663,14.3091
176664,13.3252
176665,15.5811
176666,15.4681
176675,14.3398
176677,15.3547
176678,15.2836
176681,15.1841
176682,13.998
176683,13.0204
176684,13.4107
176685,15.4758
176687,14.9163
176689,13.1868
176690,15.1575
176691,15.0274
176694,15.3417
176696,12.3255
176697,15.4217
176698,15.5743
176700,14.231
176701,12.0618
176702,15.0359
176703,14.4439
176704,14.616
176705,15.0841
176706,14.6304
176707,14.6851
176708,13.9088
176712,14.286
176713,14.1513
176714,14.3451
176715,14.5125
176716,15.5566
176717,14.7117
176718,15.3227
176719,14.7721
176720,14.2075
176722,14.456
176725,14.199
176727,15.084
176729,15.0354
176730,15.489
176731,15.3717
176732,14.3303
176734,14.2699
176736,14.8049
176737,12.5737
176738,15.3788
176739,15.1726
176742,14.7534
176743,15.4072
176744,14.8098
176746,14.5016
176747,15.4492
176748,11.6451
176750,14.2277
176751,15.1256
176752,15.0186
176753,14.5516
176754,15.0675
176756,14.5348
176761,11.8052
176762,14.8742
176763,13.6289
176764,14.6011
176765,11.7637
176766,14.9348
176767,15.4238
176768,15.4359
176773,15.4413
176774,15.2943
176777,12.8595
176778,14.5174
176780,14.7299
176781,15.2628
176782,15.1811
176783,15.3372
176784,12.2958
176785,12.9393
176786,14.5325
176787,15.2132
176788,13.3921
176790,14.4754
176792,14.6138
176795,14.1119
176798,15.0305
176800,14.9683
176801,12.8959
176802,14.4509
176803,14.5327
176804,15.5175
176805,14.3595
176806,15.1117
176807,14.5229
176808,14.5087
176809,15.282
176810,13.1883
176811,15.0988
176812,15.0379
176813,14.2933
176814,11.6715
176815,15.4529
176816,14.4382
176817,14.5687
176819,14.9528
176820,13.3347
176821,14.6515
176822,14.8038
176823,14.3671
176824,14.1019
176826,15.1073
176829,14.8981
176830,15.3689
176831,14.4641
176834,15.5967
176835,15.5823
176837,15.4966
176839,12.6809
176840,14.9957
176841,14.5875
176844,14.3771
176845,14.5959
176846,14.6667
176848,14.1052
176849,14.3583
176851,11.7427
176852,11.4538
176853,15.1679
176854,14.4163
176856,15.516
176857,14.7769
176858,13.6882
176860,14.0458
176861,15.5422
176862,15.0654
176863,14.2484
176864,15.23
176866,15.2254
176867,14.2075
176868,12.3427
176870,11.668
176871,13.4511
176872,13.7311
176873,12.4324
176874,13.4252
176876,13.2856
176878,14.6984
176879,14.0641
176880,13.4762
176881,13.6991
176882,14.7191
176883,14.9951
176884,14.4735
176885,13.7104
176886,14.226
176887,14.0783
176888,14.1483
176889,14.3619
176890,14.1554
176891,15.0153
176894,14.0727
176895,15.4944
176896,14.3431
176897,15.0107
176899,12.877
176900,15.2152
176901,14.6134
176908,14.2231
176909,15.5062
176910,12.0684
176911,15.1368
176912,""
176913,14.2471
176915,14.2154
176916,15.306
176917,12.6584
176918,12.2121
176919,15.3649
176920,13.8845
176921,14.3133
176922,14.5489
176923,14.6075
176924,11.7369
176925,13.8616
176926,14.8058
176928,15.3631
176930,11.7211
176931,14.6268
176932,15.405
176933,12.0854
176934,15.5853
176938,13.5413
176939,14.5157
176940,12.955
176942,13.3125
176943,14.2159
176944,12.6781
176945,15.1263
176946,14.4911
176947,13.8038
176948,15.2722
176949,14.222
176951,14.3086
176952,14.8923
176953,14.181
176954,14.3556
176955,14.8712
176959,13.16
176960,14.993
176962,15.5645
176965,15.1892
176966,14.9443
176967,15.5373
176968,14.6198
176969,14.4288
176970,15.0712
176971,14.8089
176972,13.917
176973,12.3685
176974,15.2814
176975,14.724
176976,15.0635
176977,15.5635
176978,14.6661
176980,11.5572
176982,14.3812
176983,13.2039
176984,14.3956
176985,14.2788
176986,12.2243
176988,15.3605
176989,14.3877
176990,14.7823
176992,14.0729
176993,15.1011
176996,14.2727
176997,14.7145
176998,15.3477
176999,13.176
177000,14.8158
177003,12.5541
177004,14.5031
177005,14.1676
177006,15.2132
177007,12.543
177008,15.6303
177009,15.6556
177010,15.4185
177011,12.7303
177012,15.2874
177013,14.7071
177015,15.0379
177016,14.8357
177018,15.2804
177020,11.8586
177021,14.8569
177022,13.962
177023,14.3052
177024,14.7054
177025,11.7721
177026,14.255
177028,13.4261
177029,14.7004
177030,15.5172
177031,14.4469
177032,14.0188
177033,14.2803
177035,14.6825
177036,15.1004
177037,14.2987
177038,14.2502
177039,15.171
177040,15.1408
177041,14.3644
177045,14.4939
177046,14.6769
177052,15.1244
177054,13.9252
177055,14.7191
177056,14.2113
177057,15.019
177058,14.1519
177060,15.0962
177061,15.5645
177062,14.7084
177063,13.2282
177064,14.4371
177065,13.4285
177066,13.973
177067,14.8156
177069,14.2796
177073,13.5857
177074,15.5845
177075,15.181
177076,14.0943
177077,13.6683
177078,14.5549
177079,15.0539
177080,14.7082
177081,15.3734
177082,14.1185
177083,15.1303
177084,14.4237
177085,15.4965
177086,15.108
177088,15.1487
177089,14.6239
177091,14.9078
177092,14.5483
177093,15.2444
177094,14.6428
177098,14.9882
177100,13.2791
177101,15.2312
177104,14.7528
177105,15.0517
177106,15.1003
177108,14.8342
177109,14.4405
177110,14.7765
177111,15.5561
177112,14.9792
177115,14.4193
177117,14.1645
177118,15.4613
177119,14.3924
177120,15.0186
177121,11.7983
177122,14.6501
177123,15.0896
177124,11.3901
177126,15.2416
177127,14.1203
177128,14.0951
177129,11.545
177130,15.4062
177131,12.7244
177132,14.7328
177133,14.8828
177134,14.4007
177135,14.4666
177136,14.6317
177137,14.2752
177138,14.0585
177139,14.5418
177140,15.0885
177141,12.363
177142,13.5152
177143,13.4914
177144,12.0553
177145,13.7851
177147,14.3603
177148,14.8762
177149,14.8018
177152,14.502
177153,14.9366
177156,14.1616
177160,14.3391
177161,13.677
177164,15.5867
177167,14.9987
177170,15.7146
177171,14.2848
177172,14.7058
177174,15.2299
177175,15.0268
177177,14.4488
177178,14.457
177179,15.2779
177181,14.6137
177182,14.2242
177183,14.6543
177185,14.4632
177186,14.2254
177187,14.8753
177188,12.9246
177189,14.4971
177191,13.1896
177192,14.4242
177193,14.7469
177194,15.3997
177195,15.4428
177196,14.5452
177197,13.4362
177198,14.9292
177199,14.4794
177200,14.9492
177201,11.7179
177202,15.555
177203,15.2243
177205,14.3618
177206,14.7001
177207,12.8491
177208,15.166
177210,13.4854
177212,13.834
177213,14.1163
177214,15.4991
177215,14.6813
177217,15.5248
177219,15.0947
177220,13.969
177225,15.4118
177226,14.3054
177231,13.9867
177232,15.4187
177233,15.5132
177235,14.6664
177237,14.6652
177238,15.2784
177239,13.877
177241,12.33
177243,15.1512
177244,12.8552
177251,15.5916
177255,14.768
177257,14.622
177259,14.8103
177260,15.529
177261,13.062
177262,14.1947
177263,14.4591
177264,14.6241
177266,14.0497
177267,14.1146
177268,13.9385
177270,13.6059
177271,14.1413
177272,15.5795
177274,14.3368
177275,14.9306
177276,14.8112
177278,14.4816
177286,13.8459
177287,15.2354
177289,11.8059
177290,15.3692
177291,11.6642
177292,11.8739
177293,15.3933
177294,15.1039
177295,14.7078
177296,12.1455
177297,14.8978
177298,14.3321
177299,13.1859
177300,13.6217
177301,14.9257
177305,15.1055
177306,15.09
177307,11.4267
177308,12.4488
177309,13.0174
177310,13.6707
177311,14.0403
177312,15.4796
177313,14.6745
177314,14.5962
177317,15.423
177321,15.3649
177322,15.3882
177325,15.5235
177326,14.6403
177327,15.1386
177329,14.4037
177330,15.2347
177331,14.639
177333,11.7021
177334,15.4571
177335,14.2787
177337,14.4047
177338,14.3869
177340,14.5855
177341,13.4672
177342,15.2625
177343,15.69
177344,14.3873
177346,11.7707
177347,15.1915
177348,12.8982
177349,15.4048
177351,14.5439
177352,13.685
177353,14.461
177356,15.3109
177359,15.0288
177360,13.935
177361,14.8112
177363,14.8175
177364,15.6136
177365,15.5164
177366,14.8092
177367,13.9729
177368,13.5351
177370,13.366
177371,14.6622
177372,14.7171
177374,14.3749
177375,14.8873
177376,13.9021
177377,14.9183
177378,15.5634
177379,15.0412
177380,14.2896
177381,12.5518
177384,14.6576
177385,12.467
177386,15.1953
177388,15.5314
177394,14.7793
177395,14.0022
177396,15.2786
177398,15.0773
177399,15.5549
177400,15.2249
177402,14.1705
177403,14.4337
177404,11.6156
177405,14.1016
177406,14.1163
177407,14.3519
177408,15.2376
177409,14.1555
177410,15.4371
177412,14.05
177415,14.9335
177417,14.2113
177418,14.6886
177419,14.5304
177420,14.0655
177428,13.2069
177429,14.8101
177431,11.8529
177432,12.3174
177433,14.3922
177435,12.0017
177436,14.7551
177437,11.5808
177439,14.2913
177442,13.5972
177444,14.5885
177447,12.0757
177448,14.894
177449,12.796
177450,15.6315
177451,14.9063
177452,13.5954
177453,14.593
177454,13.7093
177455,14.2999
177456,14.621
177458,15.4226
177459,13.0163
177460,13.0005
177461,13.2942
177463,11.7629
177465,11.8996
177467,15.5755
177468,14.9837
177469,14.9829
177470,14.7241
177471,12.0755
177472,11.9463
177473,13.9532
177474,12.3842
177475,14.4073
177476,13.0786
177477,13.4598
177478,14.0577
177479,11.9402
177480,13.417
177481,14.6926
177483,13.4257
177484,15.3955
177485,12.2249
177486,14.7933
177487,14.5483
177488,14.9637
177489,13.8177
177490,12.6423
177491,11.9195
177492,14.6929
177493,14.7744
177494,13.5556
177495,14.3933
177496,13.8247
177497,14.1883
177498,13.3649
177499,13.5395
177500,13.6573
177503,15.0418
177504,15.0728
177505,13.0782
177507,13.9656
177508,15.1853
177509,15.416
177510,15.1582
177511,15.2768
177513,13.4447
177514,14.5323
177520,14.7101
177524,12.4714
177525,15.0128
177526,15.263
177530,14.7081
177531,14.3722
177534,15.0026
177537,15.4731
177538,14.5813
177541,13.9086
177542,15.2596
177546,15.3082
177547,13.9111
177551,15.486
177552,15.1052
177553,15.3645
177554,14.8437
177556,12.6983
177557,14.4357
177560,15.3581
177561,14.5201
177562,14.0563
177563,11.7627
177564,12.6689
177565,13.3587
177567,14.4918
177568,15.2914
177569,14.953
177570,14.4342
177572,15.6176
177573,15.0273
177574,13.6363
177575,12.8693
177576,14.7457
177577,15.5027
177578,14.5748
177579,15.1143
177580,14.608
177581,14.6584
177582,15.1229
177583,14.3286
177584,12.5199
177585,14.9654
177587,15.3824
177590,12.3698
177592,14.9455
177594,13.8452
177595,14.2035
