5009,14.1137
5010,14.1813
5012,15.103
5013,14.8204
5014,14.6552
5016,15.3795
5017,14.4276
5018,14.0572
5020,14.0029
5022,14.6336
5023,14.6509
5024,14.8838
5027,14.709
5028,14.6598
5029,13.5454
5030,14.1208
5032,13.1428
5033,14.6771
5034,14.6858
5037,11.4198
5038,14.6635
5039,11.6571
5040,14.2445
5042,15.171
5043,15.1939
5044,14.7277
5045,14.7962
5046,15.0413
5047,14.0306
5050,13.1637
5051,15.2481
5052,13.6918
5053,14.7643
5054,14.67
5055,12.1553
5056,15.41
5057,13.9818
5058,14.648
5060,12.0004
5062,15.6497
5063,14.0931
5067,15.1678
5068,14.3905
5075,13.8106
5076,14.9931
5077,11.0863
5078,14.9714
5079,12.8945
5080,15.3582
5081,15.2825
5083,15.0544
5085,15.0893
5086,12.8503
5087,15.0794
5088,14.891
5089,13.8816
5090,14.4699
5092,11.7607
5093,14.3495
5094,14.3642
5096,15.2831
5097,14.5447
5098,14.7321
5099,14.9954
5100,15.2385
5101,15.2142
5102,14.7004
5103,14.992
5104,14.2999
5105,12.0695
5106,14.0737
5107,13.0305
5108,14.2338
5109,13.8389
5110,14.269
5111,15.5266
5112,14.7972
5113,14.2769
5118,14.6937
5119,15.0652
5123,14.4624
5124,15.2071
5128,14.6737
5129,13.7595
5130,15.1716
5131,15.4912
5133,14.9547
5134,13.3311
5136,14.8615
5138,14.4568
5142,10.9407
5144,14.9637
5145,15.1978
5146,14.6476
5149,14.8413
5151,14.9098
5152,14.3701
5153,14.4417
5154,15.1198
5155,14.3746
5156,14.348
5157,14.3628
5161,13.4024
5163,12.2823
5165,14.0787
5166,14.7237
5167,11.5232
5168,15.0369
5169,12.478
5170,11.7917
5171,14.9527
5172,15.0506
5173,13.364
5174,14.9741
5178,15.0109
5181,15.1047
5182,12.3483
5183,12.7108
5186,15.405
5187,15.6569
5189,11.0074
5190,12.5002
5191,11.7474
5193,15.2115
5194,14.2437
5195,14.5515
5196,13.7362
5197,15.2696
5199,14.6649
5200,14.6322
5201,14.8479
5202,14.2232
5203,14.8391
5207,14.7682
5208,14.3665
5210,11.0878
5211,14.4872
5212,14.38
5219,14.5768
5220,14.7832
5221,14.3111
5223,14.3241
5228,14.2892
5229,12.3344
5230,14.6623
5231,15.2232
5232,15.3164
5233,15.3751
5234,13.0583
5238,14.2849
5239,13.6903
5240,12.1447
5241,13.5641
5242,14.8727
5243,14.3126
5244,14.3527
5245,14.3281
5246,14.2487
5247,14.7816
5248,13.9881
5250,13.7597
5251,13.2806
5252,15.4437
5256,15.4234
5257,14.3662
5259,14.4845
5260,13.2037
5262,14.177
5263,14.5635
5264,13.567
5266,13.6016
5267,14.6921
5268,14.9815
5269,14.7497
5270,14.7022
5271,14.8415
5272,14.4049
5273,10.8559
5275,15.6655
5276,14.9992
5277,13.5605
5280,14.4018
5282,14.8472
5283,13.1052
5284,14.7039
5285,14.8193
5286,14.5762
5291,15.112
5292,13.1374
5294,14.1439
5295,13.1588
5296,14.2645
5298,14.1646
5299,15.4519
5300,15.5794
5301,15.4956
5302,13.4577
5303,15.339
5304,15.6369
5305,14.2427
5306,13.3361
5307,14.6845
5310,12.2441
5311,14.8619
5314,14.5559
5315,15.2282
5316,14.9726
5317,14.8768
5318,14.2688
5319,13.6984
5320,14.5763
5324,13.0194
5325,14.9171
5329,13.8706
5330,12.8128
5331,14.0824
5332,13.4049
5334,15.2395
5335,15.1044
5339,14.9383
5340,11.5573
5342,14.7502
5343,14.8339
5344,15.2685
5348,14.9859
5349,14.3686
5350,14.9628
5351,14.2932
5352,15.5465
5354,15.4158
5357,14.9416
5359,15.2879
5360,14.792
5361,14.706
5364,11.964
5365,14.7456
5366,14.6838
5369,12.8057
5370,15.1365
5371,12.9055
5372,12.193
5374,14.0783
5375,14.4014
5376,13.7952
5378,14.9113
5380,14.6276
5381,15.2661
5382,14.9546
5383,14.917
5384,14.7606
5385,15.3212
5386,13.5925
5387,15.4019
5389,15.1327
5390,15.4685
5391,14.773
5393,14.8179
5395,11.4903
5396,14.736
5397,12.6049
5398,14.6283
5399,14.3674
5400,14.605
5403,14.2071
5404,14.8173
5407,13.5798
5409,14.2377
5410,14.8626
5415,11.9778
5416,15.0476
5417,15.3921
5418,14.2085
5419,14.2167
5420,15.077
5422,14.3637
5425,14.0973
5426,15.5681
5427,15.3859
5428,14.3194
5429,10.7988
5430,14.5197
5431,11.2224
5432,15.0298
5433,15.5089
5434,14.0927
5435,15.2944
5437,15.426
5438,14.6881
5439,13.4356
5440,15.5344
5442,12.1793
5443,14.7542
5444,13.8655
5445,14.9745
5446,14.6945
5447,14.5425
5450,14.149
5453,14.5773
5454,14.7754
5457,15.5448
5458,14.8567
5459,12.9699
5461,15.4726
5463,14.5437
5464,15.0096
5465,14.5848
5468,14.7769
5470,13.5892
5471,12.4018
5472,14.2979
5473,15.5721
5474,14.8869
5476,15.0284
5477,15.3753
5478,13.99
5479,14.9515
5480,14.1187
5482,15.4814
5484,12.0078
5485,14.206
5486,14.4472
5487,15.4809
5488,14.6189
5489,14.9171
5490,13.3491
5491,14.5895
5492,14.4111
5493,15.0168
5494,15.287
5498,12.6287
5499,14.6804
5500,13.8506
5502,14.2751
5504,12.6699
5506,15.5185
5507,15.2466
5508,14.1676
5509,13.0807
5510,14.6062
5512,14.4184
5515,14.9733
5517,12.9236
5519,15.0894
5520,15.4988
5526,14.5374
5528,13.6611
5529,13.9516
5530,14.7069
5531,14.7432
5534,15.3616
5535,15.1102
5536,14.3824
5538,14.3536
5539,14.2172
5541,14.5298
5542,15.2499
5547,14.1069
5548,15.1375
5550,14.1414
5551,14.965
5553,14.7083
5554,13.178
5556,14.7799
5557,14.6389
5558,14.8373
5560,15.2565
5561,14.0852
5565,15.0559
5568,12.0751
5569,14.0016
5571,11.356
5572,14.8171
5574,15.2432
5575,15.2283
5577,14.5935
5578,14.747
5579,14.6722
5581,15.0623
5582,12.5634
5583,14.5663
5584,14.8333
5585,12.9551
5586,14.1655
5587,12.6967
5588,15.0528
5591,13.9729
5593,15.2231
5595,15.5466
5598,14.8938
5599,11.8155
5600,14.8428
5601,14.3483
5603,13.9483
5604,14.4294
5605,14.8103
5606,15.3376
5607,15.6299
5608,15.0341
5609,14.5362
5610,14.9569
5611,14.1976
5614,15.222
5615,12.5845
5616,13.8514
5617,15.1674
5620,14.928
5625,13.9249
5626,14.7454
5627,15.0333
5628,12.1621
5629,15.4903
5630,14.867
5635,15.4573
5636,14.4171
5637,14.5181
5638,12.7833
5639,14.9446
5640,14.8578
5641,12.4715
5642,14.689
5643,14.5986
5645,15.4324
5647,13.1962
5650,14.6893
5651,11.9782
5652,14.1206
5654,15.3121
5655,15.027
5660,15.5398
5661,14.5656
5662,14.9166
5667,14.9072
5668,14.8348
5669,11.6125
5670,13.6414
5671,15.157
5672,14.5884
5673,14.4455
5675,14.7217
5676,13.8041
5677,15.5313
5678,15.1373
5679,14.7381
5680,14.6098
5681,15.4256
5684,15.0361
5685,14.9026
5686,15.2113
5687,14.6737
5688,15.1215
5689,15.1748
5690,11.8533
5691,15.2812
5692,14.1791
5693,14.7
5694,12.9881
5700,14.4679
5703,15.3707
5704,15.1211
5705,15.4458
5706,15.3377
5707,14.7706
5708,14.7363
5710,14.9181
5711,15.1016
5712,15.0839
5713,14.6983
5716,13.8103
5719,11.496
5720,15.5843
5721,14.2758
5722,14.7295
5724,14.7582
5726,14.5098
5727,15.4731
5733,14.0675
5734,12.8889
5735,14.7567
5737,14.9905
5738,14.6447
5741,11.273
5743,13.9737
5744,14.114
5745,11.6841
5747,11.0891
5748,14.6036
5750,13.205
5751,14.8499
5752,15.082
5753,14.7534
5755,14.4444
5756,15.6035
5757,15.011
5758,13.5581
5760,12.0399
5761,14.4164
5762,13.9098
5765,13.8085
5766,15.3152
5768,14.4946
5769,15.3352
5770,15.0301
5772,14.8097
5773,15.3176
5774,14.247
5775,14.6995
5776,14.9532
5778,14.182
5779,11.7465
5780,14.9744
5781,14.2866
5782,14.5706
5785,15.3691
5786,12.6706
5787,15.4671
5788,14.783
5790,15.2648
5796,14.9063
5797,13.7384
5798,13.556
5800,15.4858
5801,14.245
5805,15.4744
5806,14.5666
5809,14.9296
5810,15.0042
5814,12.2526
5815,14.7474
5816,14.3237
5817,14.1941
5818,14.3921
5819,13.4892
5820,12.0792
5821,14.6553
5822,14.2915
5823,15.1948
5824,11.6751
5825,15.3171
5826,14.8266
5827,15.124
5828,14.6021
5829,14.1326
5830,13.2641
5831,15.518
5832,15.1703
5833,15.6006
5834,13.2903
5835,14.5868
5836,14.6001
5837,13.8506
5839,14.6158
5840,12.4753
5841,14.6524
5842,15.2119
5843,14.4764
5846,14.2057
5847,11.3775
5848,15.3121
5850,14.6976
5851,15.1354
5852,14.4178
5853,15.3878
5854,15.467
5859,14.3305
5861,13.1458
5862,14.9154
5863,14.7487
5864,14.854
5867,15.5845
5868,13.2861
5869,14.524
5870,13.9766
5871,15.4066
5872,14.4791
5875,14.8908
5877,11.102
5878,15.2159
5879,14.5099
5882,14.8971
5883,14.4554
5884,13.1801
5887,13.5591
5888,14.0692
5889,14.6724
5891,15.105
5894,15.3268
5896,14.9946
5898,13.7909
5899,14.6688
5905,14.3044
5908,14.5715
5909,15.103
5911,14.9242
5912,14.5956
5915,13.7219
5916,14.7586
5918,14.9267
5919,14.644
5920,11.3281
5921,14.6553
5922,14.6656
5923,12.8587
5924,15.1899
5926,14.7558
5927,15.5005
5929,15.2729
5935,15.0486
5938,14.206
5939,15.3523
5940,15.0927
5942,14.5926
5943,15.4317
5944,14.2606
5945,11.3812
5946,15.6003
5947,15.1678
5949,15.0801
5952,13.9626
5953,15.6201
5954,14.9798
5955,12.971
5956,15.3846
5957,14.0067
5958,14.3447
5959,15.2591
5960,14.3168
5962,15.3644
5963,14.44
5964,15.4479
5965,14.3732
5966,14.7694
5967,14.6491
5968,13.3263
5969,11.4302
5970,15.1281
5971,14.2747
5972,15.0054
5973,14.3935
5974,15.4334
5975,15.2967
5976,14.8244
5978,14.2857
5979,14.4651
5981,14.4701
5982,14.6475
5983,14.4942
5984,15.5674
5987,14.4894
5988,14.6574
5990,13.1059
5991,15.1664
5992,15.543
5993,15.3942
5995,14.7182
5997,14.7109
5998,13.2566
5999,14.8437
6000,14.6143
6001,13.506
6002,14.4741
6003,14.7199
6004,13.5728
6005,14.9349
6006,15.6107
6007,15.4348
6008,13.0718
6009,14.0656
6010,15.1618
6013,14.1026
6014,14.4746
6015,14.8464
6016,14.859
6017,14.5906
6018,15.0918
6028,14.9094
6032,15.59
6033,13.6162
6034,15.6485
6035,14.541
6036,13.9237
6037,13.6284
6039,15.458
6040,15.0974
6044,15.0868
6046,14.941
6049,15.4907
6050,13.9696
6051,13.8798
6052,14.0589
6053,14.7734
6054,14.6405
6056,15.4521
6059,13.1179
6064,14.4853
6065,14.8552
6066,15.5809
6067,14.9472
6069,14.7804
6071,15.6332
6073,14.4295
6074,13.0002
6075,15.3856
6076,14.2396
6077,14.7893
6079,15.1324
6080,14.5222
6081,15.4501
6082,15.149
6085,14.0585
6086,14.9486
6090,14.7172
6091,11.0034
6092,14.6287
6093,14.7773
6094,15.4481
6095,15.3239
6096,14.8489
6098,14.7793
6103,14.7113
6104,15.409
6105,14.4205
6107,14.9203
6108,12.387
6109,15.1971
6110,14.1629
6112,12.3593
6113,14.6414
6114,14.2601
6115,14.1664
6116,14.4262
6118,14.2994
6119,15.5173
6120,14.9288
6123,15.0672
6125,13.6374
6128,12.94
6129,14.3053
6130,14.7331
6131,13.8785
6133,13.8308
6134,14.7014
6136,13.3988
6137,15.0892
6139,15.2336
6141,14.1718
6142,12.8535
6143,13.6253
6144,15.2381
6145,14.7602
6146,15.0893
6147,15.1079
6150,14.4449
6151,13.6079
6152,15.0732
6154,14.8509
6155,14.5696
6157,12.797
6161,15.6986
6162,14.9211
6165,15.511
6166,13.1665
6167,14.4648
6168,14.7342
6170,12.511
6171,14.2157
6172,14.3022
6174,14.1856
6178,15.1488
6179,14.2513
6180,11.8869
6184,13.3629
6185,15.3913
6186,14.7848
6187,15.3731
6188,15.071
6190,14.3731
6191,14.2555
6192,14.4375
6193,14.7249
6194,12.7696
6195,14.7193
6196,13.1722
6199,14.4432
6201,14.6491
6203,15.0429
6204,14.2155
6205,15.1379
6207,14.2682
6208,14.8363
6209,15.2037
6210,13.712
6211,12.8086
6213,14.1705
6214,14.0532
6215,14.2399
6216,15.0903
6217,15.1214
6218,14.4572
6219,15.4367
6220,14.6627
6221,13.8013
6223,14.4969
6224,14.5689
6228,15.5928
6229,14.8638
6233,14.2328
6234,14.8425
6236,14.9597
6237,15.1655
6238,11.9235
6239,14.7296
6243,14.8681
6244,15.5042
6245,14.1024
6246,15.2655
6247,14.3731
6248,14.6208
6251,14.517
6252,15.3245
6253,14.3912
6254,14.4604
6256,13.8908
6257,14.544
6258,13.3687
6259,14.5238
6260,14.3362
6261,11.9862
6262,14.2632
6263,15.3097
6264,15.326
6267,14.1757
6268,14.8193
6270,13.8114
6271,15.4589
6275,14.8093
6276,14.236
6280,15.3425
6281,13.2083
6282,15.0338
6285,14.6746
6286,15.089
6289,13.1966
6290,13.4988
6291,14.3533
6295,15.1315
6298,15.5457
6299,14.7115
6300,15.0353
6305,15.268
6306,14.755
6307,14.7413
6308,15.3854
6309,15.0234
6311,13.3796
6314,14.828
6316,14.8596
6318,15.7118
6319,14.9603
6321,14.0876
6322,14.4431
6324,13.8534
6325,14.5474
6326,11.4201
6328,11.8316
6330,15.3378
6331,14.7888
6332,13.2673
6333,15.4776
6334,13.6579
6335,15.6162
6336,11.6821
6337,12.0884
6339,14.6939
6342,13.1476
6343,15.1933
6344,14.0666
6346,15.5772
6348,13.5576
6349,13.1137
6350,11.3322
6351,14.1784
6352,15.6675
6353,12.9572
6357,13.1682
6358,11.5886
6359,15.2091
6362,14.4719
6363,14.6006
6365,14.4446
6366,15.4029
6367,12.9313
6368,14.4883
6369,13.443
6370,13.6212
6371,15.4034
6372,15.6119
6373,14.4956
6374,14.6216
6375,13.6533
6376,13.0662
6377,15.342
6378,15.4915
6379,14.9806
6380,14.6422
6381,14.7348
6382,15.3608
6383,14.1355
6384,13.8701
6385,14.3319
6386,15.0742
6387,13.3444
6388,14.4568
6389,14.6351
6391,14.6873
6393,14.2231
6394,14.7827
6395,15.5887
6396,14.4612
6397,14.9962
6399,14.6725
6400,14.6487
6401,14.9082
6402,11.323
6403,13.8181
6404,15.6087
6405,15.0486
6406,15.2111
6409,14.6242
6410,15.1335
6411,14.9995
6414,14.9643
6415,15.1924
6416,14.9024
6417,14.3309
6420,15.4794
6421,15.3907
6422,15.2556
6423,13.9565
6424,15.2491
6425,15.4876
6430,15.5877
6433,12.9077
6434,14.7903
6436,15.5838
6437,14.2813
6439,13.5409
6440,12.9293
6441,15.4392
6442,14.4737
6443,11.8504
6444,14.2157
6445,13.0638
6446,13.4089
6447,15.428
6448,14.5222
6449,15.2502
6450,14.2881
6452,15.3524
6453,14.2844
6456,15.4462
6460,12.7219
6461,14.8306
6463,15.0908
6464,15.1469
6466,14.4415
6469,15.3549
6470,14.8984
6471,14.0424
6472,13.0775
6473,14.6666
6474,15.3958
6475,13.9182
6476,13.2907
6477,14.6209
6478,15.2875
6479,14.2898
6480,13.8402
6485,13.8988
6486,14.5332
6487,10.4987
6488,15.2339
6489,15.6459
6490,14.6578
6493,12.849
6494,15.6448
6495,12.7419
6496,13.9388
6497,10.9654
6498,14.3341
6499,14.2439
6500,15.5127
6501,15.6888
6502,15.318
6503,14.8481
6504,15.0827
6505,14.8078
6509,14.9357
6510,14.7643
6512,14.5511
6513,15.114
6516,14.4195
6517,13.7899
6518,15.052
6519,14.43
6520,15.0099
6521,13.9804
6522,14.8752
6523,14.6858
6526,15.1332
6527,15.4724
6529,14.9507
6532,15.5491
6534,15.1405
6535,14.7209
6536,14.9771
6537,13.8574
6543,11.5214
6544,12.5939
6545,15.0737
6546,15.5983
6548,13.5516
6549,15.2843
6550,13.5253
6551,15.0842
6552,14.6838
6553,13.2695
6554,15.41
6555,13.1091
6556,14.6229
6557,14.6586
6558,14.7829
6560,13.5811
6562,14.9621
6563,15.0902
6564,13.5817
6565,14.7755
6566,14.7976
6567,14.264
6568,13.8808
6570,14.6615
6574,14.6155
6576,12.3539
6578,14.6871
6579,13.0657
6581,14.8444
6582,15.4101
6583,15.2015
6584,13.9853
6585,14.9408
6586,15.4426
6587,14.5507
6588,11.1034
6589,15.2146
6590,15.5632
6591,15.184
6592,13.1685
6593,14.1741
6600,15.4243
6601,14.3326
6602,13.9572
6603,15.5817
6604,14.7863
6605,11.1444
6608,13.2166
6609,14.5807
6610,14.4472
6611,15.1561
6612,15.482
6613,14.5047
6614,12.9628
6615,15.4071
6616,12.1382
6617,15.1142
6618,13.9461
6619,12.4007
6621,15.3922
6622,15.2544
6623,15.475
6624,12.2261
6625,15.5331
6626,13.068
6627,14.8374
6628,14.5495
6629,15.4898
6630,14.1699
6632,14.1225
6634,14.0192
6635,14.9757
6636,14.889
6637,14.9481
6638,13.3728
6639,15.4861
6640,15.5704
6646,14.4867
6647,15.5227
6648,12.4728
6649,12.6846
6653,15.0435
6654,11.5096
6656,15.3578
6657,13.0831
6658,14.4226
6659,14.0258
6660,14.4738
6661,12.9493
6662,15.0437
6663,14.6009
6664,11.8374
6665,12.6056
6666,14.4172
6667,13.5255
6669,14.5947
6674,15.3418
6675,15.4937
6678,12.5443
6680,14.8429
6681,15.5673
6682,11.7976
6683,15.1911
6684,14.7475
6690,15.5332
6691,15.3991
6692,14.6957
6694,14.8977
6695,14.6158
6696,15.3303
6697,14.6075
6698,15.165
6703,14.5106
6704,14.4513
6706,14.5643
6707,13.9747
6708,14.7955
6709,13.3366
6710,13.5765
6711,15.0846
6712,14.4093
6715,14.8021
6716,14.5263
6717,14.9218
6720,14.4032
6721,15.0964
6724,14.0606
6725,10.9108
6726,14.3342
6727,14.0265
6728,14.2483
6729,14.4593
6730,15.1729
6733,12.2983
6734,13.8057
6735,14.93
6736,12.1025
6739,15.2461
6740,13.3649
6741,15.1073
6742,14.7556
6743,13.7319
6744,14.9852
6745,14.4348
6746,14.9341
6747,15.3859
6748,14.9957
6749,15.3356
6751,13.5979
6752,14.3523
6753,14.7647
6754,14.3713
6756,14.5349
6757,14.3789
6761,13.9267
6762,12.095
6763,14.2068
6765,12.793
6767,14.7741
6772,14.6979
6774,14.357
6775,15.5307
6778,13.2471
6779,13.583
6781,14.3825
6782,15.3612
6783,14.3367
6785,14.8659
6786,15.1924
6787,14.2994
6793,14.2768
6796,15.5118
6797,15.1678
6798,15.4409
6800,14.4119
6801,11.1047
6802,14.9314
6803,15.4591
6804,14.4154
6805,14.0578
6806,15.0799
6807,12.5651
6808,14.5263
6811,14.9252
6813,15.3373
6815,14.212
6816,14.6773
6817,15.273
6818,14.6201
6819,14.6445
6820,14.7893
6822,14.9211
6825,14.8818
6827,14.8989
6828,13.2064
6829,15.1714
6830,14.3593
6831,14.2778
6832,14.9715
6833,14.2937
6834,14.7885
6835,15.5268
6836,14.3088
6841,14.5072
6846,14.5237
6847,14.6669
6848,14.296
6851,12.6466
6852,15.101
6855,11.9398
6856,14.8758
6861,14.3833
6863,14.3433
6864,11.6839
6865,14.7846
6868,14.8477
6869,14.4453
6870,11.2906
6871,15.1224
6872,14.5201
6873,15.3988
6874,15.5215
6875,14.3431
6877,15.4518
6878,14.5483
6879,15.5779
6880,14.6379
6881,12.7203
6882,14.6761
6883,14.77
6885,14.7401
6886,15.2901
6889,10.5875
6891,15.4487
6892,14.9471
6893,11.0278
6894,14.6314
6895,10.8994
6896,15.4907
6897,15.0846
6898,14.4065
6899,15.3172
6900,15.4893
6901,13.9933
6902,14.824
6903,12.9278
6904,14.1916
6905,13.0284
6910,14.7673
6911,12.5723
6912,14.5067
6913,15.3569
6916,15.2373
6917,14.8001
6920,15.1692
6921,14.6491
6922,15.414
6923,14.2749
6925,14.2914
6926,15.073
6927,15.0165
6929,14.7667
6932,14.9564
6934,14.5255
6936,14.5942
6938,15.3117
6939,14.7495
6940,11.5587
6941,13.2194
6942,13.2224
6943,13.0938
6944,14.6115
6945,14.8347
6946,15.4369
6947,14.8463
6949,13.1587
6950,15.2001
6952,12.9927
6953,15.5431
6954,12.3718
6955,13.4117
6956,15.3734
6957,13.2494
6959,13.887
6962,12.7563
6963,15.1981
6964,12.874
6965,14.3401
6966,15.5225
6967,12.3998
6969,11.9516
6971,14.3715
6972,14.1838
6973,14.991
6975,15.1494
6978,14.8026
6981,14.5347
6984,15.5633
6985,15.2472
6986,15.1977
6987,13.0117
6988,14.5797
6989,14.6358
6990,15.542
6991,12.9872
6993,14.4374
6996,15.4128
7002,14.5337
7003,15.2185
7005,12.9209
7006,15.126
7007,13.9969
7008,15.5755
7009,15.2034
7010,14.4552
7012,15.4724
7018,14.9611
7019,15.0142
7020,14.5223
7022,14.2409
7023,11.7749
7025,14.4215
7026,14.7747
7028,15.1826
7030,12.9962
7031,15.1843
7033,12.427
7036,11.6505
7037,15.3645
7038,13.41
7039,14.474
7040,13.4592
7041,13.4219
7042,15.1016
7043,14.5437
7044,11.6418
7045,14.6339
7048,15.2368
7050,15.5862
7051,12.8597
7053,14.284
7054,14.5403
7056,13.488
7057,14.6724
7058,15.0047
7059,15.2692
7060,14.9934
7061,14.7733
7062,14.5764
7063,15.1651
7065,14.5068
7066,15.4324
7067,14.4609
7069,13.1189
7071,14.5794
7072,15.2453
7074,14.4537
7079,14.7298
7082,14.6007
7083,11.5649
7084,14.9553
7085,14.6765
7086,14.5663
7087,14.8053
7088,12.42
7089,14.7503
7090,14.7672
7092,13.1408
7094,13.188
7096,14.6119
7097,14.8284
7098,14.0529
7099,14.2173
7103,15.1269
7104,14.0211
7106,14.8928
7108,14.6693
7110,14.707
7113,11.6297
7114,14.817
7115,15.3082
7117,14.8082
7119,15.2629
7120,15.5355
7121,11.8434
7122,14.7226
7123,14.8733
7124,14.305
7125,14.9998
7126,15.4461
7127,12.5514
7128,14.3537
7129,13.7185
7130,15.4855
7131,13.6185
7132,12.4767
7133,14.3886
7135,15.1257
7136,13.3997
7138,14.5188
7139,15.1557
7142,15.1248
7144,11.033
7148,15.0847
7149,14.0178
7152,14.4098
7154,12.1965
7156,14.5817
7157,14.2449
7158,11.182
7159,14.2413
7160,15.4012
7161,14.9289
7162,14.2686
7163,15.208
7164,14.3798
7165,15.2098
7166,12.6968
7167,14.8475
7168,14.8895
7170,14.5203
7171,15.2701
7172,15.4132
7173,12.6268
7174,12.8669
7176,15.0211
7177,14.8896
7178,11.635
7179,14.7265
7180,13.3654
7181,14.7957
7183,14.9122
7184,14.2772
7185,13.7425
7186,14.8236
7187,14.1218
7190,14.6397
7192,11.9911
7193,13.301
7194,11.0881
7197,13.8427
7198,11.3488
7200,14.5045
7201,15.2362
7202,14.0147
7203,14.663
7204,12.7568
7205,14.3489
7206,15.0726
7209,15.0101
7211,15.3293
7212,13.9884
7213,12.4464
7214,14.6254
7215,14.5256
7217,14.1813
7219,13.2376
7220,14.7874
7221,14.8019
7225,12.2294
7226,15.2109
7227,14.4694
7228,12.6059
7229,14.6923
7230,15.3762
7231,14.6742
7234,15.5438
7235,14.6188
7236,12.7642
7237,15.3051
7238,11.468
7239,14.9372
7240,13.3602
7243,15.5892
7245,14.8943
7246,14.5771
7247,14.3137
7250,11.77
7251,12.1759
7252,14.3713
7253,12.9322
7254,15.4697
7255,13.8799
7256,15.6151
7257,14.618
7258,11.8942
7259,13.7192
7260,14.3721
7261,11.0569
7262,15.4633
7263,13.2214
7264,14.5681
7266,14.7765
7267,14.6493
7268,14.2879
7269,13.8827
7271,15.1304
7272,15.459
7274,15.48
7276,14.7361
7278,14.3039
7281,14.8232
7282,14.8972
7285,13.8437
7286,11.2096
7288,15.1723
7290,15.0571
7291,14.4386
7292,15.0105
7293,13.9794
7294,15.6303
7295,15.224
7296,14.4845
7297,14.3407
7298,12.2665
7299,14.5589
7300,14.7694
7301,15.2702
7302,13.3694
7305,11.4505
7306,15.1291
7307,11.4001
7308,14.7694
7309,13.6875
7310,14.4489
7311,14.909
7312,13.9995
7313,14.4616
7314,13.064
7315,11.5044
7319,15.5117
7320,11.5324
7321,12.3937
7322,14.1165
7323,14.8874
7324,14.4435
7325,15.0565
7328,15.437
7329,15.157
7332,14.6823
7333,12.7263
7334,13.5129
7335,10.989
7336,15.2017
7337,14.7651
7338,14.924
7339,14.5065
7340,14.6919
7341,15.3554
7342,11.9287
7343,15.0675
7344,12.8544
7345,15.242
7346,15.2688
7353,15.3001
7354,11.476
7355,14.0261
7356,14.6481
7357,13.8131
7358,14.0392
7359,13.9891
7361,15.3067
7362,14.7179
7364,14.3331
7365,15.349
7366,15.3763
7368,12.0223
7369,12.5221
7370,15.3427
7371,12.809
7373,15.605
7376,13.115
7377,14.9198
7378,15.3031
7379,15.0517
7380,10.9906
7381,13.2342
7382,14.4853
7383,12.4203
7384,12.8765
7385,13.5159
7386,14.8608
7387,13.7397
7388,15.5896
7389,14.1987
7390,14.4734
7391,13.4974
7392,14.5066
7393,15.2853
7394,14.8254
7395,14.5719
7396,13.2511
7398,14.6709
7400,15.2109
7401,12.0255
7402,14.4692
7403,15.4065
7404,14.8219
7405,15.5208
7406,14.6313
7407,14.6204
7408,11.7742
7410,12.7967
7411,14.9957
7412,12.6145
7413,14.0481
7416,14.8281
7419,14.8115
7420,14.9421
7422,13.1625
7424,14.1562
7425,14.8719
7426,14.3258
7427,14.7354
7428,11.5937
7429,14.7714
7430,12.1235
7431,14.5169
7432,11.8851
7433,15.1583
7434,14.91
7435,14.4659
7436,14.8861
7437,13.07
7438,14.0269
7439,14.5829
7440,14.809
7441,14.6401
7442,15.0562
7443,15.4824
7447,15.1407
7448,15.3212
7449,14.1948
7451,15.0447
7452,15.1324
7453,14.2438
7455,14.8693
7457,14.8936
7459,15.3487
7462,12.9295
7463,14.4546
7464,14.5038
7465,11.5195
7467,14.515
7468,14.6311
7469,12.9134
7470,14.1113
7471,14.4341
7472,13.1981
7473,13.9247
7475,15.423
7478,14.667
7480,15.4036
7481,14.8717
7482,14.7102
7483,14.8988
7484,15.4199
7485,13.0904
7486,14.5745
7487,11.5517
7489,14.5417
7490,15.4438
7491,11.7348
7492,13.7521
7493,12.5731
7494,15.0705
7495,12.9679
7496,14.6923
7497,14.671
7498,15.157
7499,11.0595
7501,11.1644
7502,12.9953
7503,14.567
7504,11.2006
7505,14.0544
7508,11.9955
7509,14.8485
7510,14.8148
7511,15.3203
7512,14.4471
7513,14.1052
7515,14.3163
7516,14.8358
7517,12.4577
7518,15.4325
7520,15.2344
7522,13.8696
7523,14.6122
7528,15.2075
7529,14.8273
7530,14.3634
7533,15.4729
7535,14.4308
7536,14.7046
7537,14.3655
7538,12.367
7539,14.4744
7542,14.5908
7543,14.8351
7546,13.7359
7549,13.7044
7550,14.286
7551,14.9145
7552,13.4526
7553,14.7534
7554,12.4921
7555,13.2836
7556,14.5912
7557,15.3853
7558,11.5262
7559,14.5256
7561,13.1249
7562,11.9667
7564,13.216
7565,14.8771
7566,14.8469
7567,15.1724
7568,14.3716
7570,13.5009
7571,15.1054
7572,15.3775
7573,14.9014
7574,15.4124
7575,15.0484
7576,14.9803
7577,15.0708
7578,13.1504
7579,15.0574
7580,14.4326
7583,14.0701
7584,12.1769
7585,14.1239
7587,13.9119
7590,13.5198
7591,13.8039
7592,13.0077
7594,14.9977
7595,12.2769
7596,14.4883
7597,13.2959
7605,11.7888
7606,15.2686
7608,11.8645
7609,14.2496
7610,14.7034
7611,15.1971
7612,14.1665
7613,15.3401
7614,14.5608
7615,14.1456
7616,15.346
7617,14.4607
7618,14.6211
7619,11.5603
