304760,14.9739
304761,14.6267
304762,15.5889
304763,14.3542
304765,13.0928
304766,15.391
304767,14.654
304768,14.7247
304769,14.9393
304770,11.9533
304771,14.6691
304772,14.1766
304774,15.7648
304777,13.1238
304778,15.4337
304779,15.9297
304780,12.0005
304781,14.5399
304782,14.4623
304783,14.9296
304784,15.2207
304785,13.4941
304786,14.8194
304787,14.7233
304789,14.056
304792,13.7188
304795,14.7041
304796,13.108
304797,14.9934
304798,12.7252
304799,15.0446
304801,14.3396
304805,14.8483
304806,14.5619
304807,15.8318
304808,13.7574
304809,15.8574
304810,13.0005
304812,14.2486
304813,14.1975
304814,12.0815
304816,14.5964
304817,14.7061
304818,12.7998
304819,15.6409
304820,14.1058
304821,12.1217
304822,14.9249
304824,15.6705
304825,14.0252
304826,14.7518
304827,14.4289
304828,12.8318
304829,15.2033
304830,15.0512
304831,14.2598
304832,11.868
304833,14.0593
304834,15.0602
304835,12.9877
304836,14.6108
304837,12.6176
304838,14.2512
304839,13.6991
304840,13.5564
304841,11.8906
304843,14.2754
304844,13.7438
304845,14.8623
304846,15.4724
304847,13.8023
304848,14.013
304851,15.3293
304852,14.9456
304853,13.3463
304854,14.7431
304855,14.5327
304856,13.3757
304858,14.4821
304860,13.2688
304861,14.8817
304864,15.6116
304865,15.4366
304866,15.8079
304869,12.59
304870,15.8153
304872,14.8042
304873,13.9082
304874,14.6491
304875,15.1269
304876,14.9698
304877,13.9095
304878,15.0028
304879,14.7649
304880,14.8986
304881,13.8234
304882,13.0946
304883,14.1046
304884,14.2771
304885,15.1957
304887,12.1307
304888,14.4057
304889,13.6304
304891,15.2755
304896,14.5747
304897,14.518
304898,12.2411
304900,13.662
304901,15.5481
304902,14.0051
304903,14.5429
304904,13.2426
304905,15.7433
304906,15.8719
304907,15.2399
304908,13.6256
304909,14.5194
304910,12.3934
304911,14.2254
304914,12.614
304915,14.199
304917,15.7491
304918,14.1132
304919,15.2713
304920,15.6874
304921,14.2187
304922,14.7024
304923,15.1766
304926,15.6437
304927,11.6714
304929,15.8682
304930,14.7115
304931,14.9776
304932,13.5455
304933,14.1064
304934,14.1878
304938,14.4778
304941,15.6792
304943,14.7582
304944,15.7495
304945,14.4554
304946,14.7919
304948,14.5877
304949,14.7202
304950,14.6504
304951,13.4807
304952,12.2833
304953,14.4173
304954,12.8862
304957,15.3907
304958,14.4559
304960,15.9202
304965,15.8032
304966,15.2056
304968,14.6471
304969,14.9723
304972,13.0633
304973,15.5088
304974,15.6519
304975,14.2954
304976,15.1942
304978,15.5596
304983,15.7298
304984,15.6861
304985,13.3778
304986,14.8042
304987,13.4071
304988,14.2981
304991,14.7587
304994,15.3334
304995,14.3447
304996,15.2349
304997,13.9302
304999,14.7916
305000,15.0
305003,13.5412
305006,15.2404
305007,14.9116
305008,12.4758
305009,15.5577
305012,15.6523
305013,15.1756
305017,14.4141
305019,14.6161
305020,14.2213
305022,15.679
305023,15.0218
305025,13.8815
305026,12.2595
305027,14.3915
305028,14.3589
305029,15.5728
305030,12.2373
305031,12.0932
305032,15.3715
305033,15.84
305034,15.4853
305037,15.5781
305039,14.6425
305040,14.5854
305041,14.9938
305043,14.7515
305044,15.2521
305045,14.6868
305046,15.1639
305047,15.1753
305048,12.1187
305049,14.8353
305051,15.0317
305053,15.2878
305054,12.0836
305055,15.5945
305057,14.5992
305061,11.9432
305063,13.3773
305064,14.8224
305066,14.4672
305067,12.2235
305068,14.9668
305069,15.094
305070,15.0486
305071,14.7336
305072,14.8609
305075,14.254
305076,14.8449
305077,14.9187
305078,14.4636
305079,15.1362
305081,15.4599
305082,15.611
305083,14.1475
305084,14.7131
305085,15.1254
305086,13.1677
305088,14.5593
305089,15.5302
305092,14.8701
305093,12.8857
305094,15.8147
305095,15.6512
305101,14.6355
305102,13.8467
305106,14.5927
305107,15.0383
305108,15.0404
305109,15.1894
305111,14.668
305113,15.6033
305114,14.1186
305116,14.4011
305117,14.4395
305118,14.0178
305119,14.9554
305121,15.5915
305122,13.7585
305123,14.5335
305125,13.0834
305126,14.4261
305127,14.3264
305129,15.0518
305131,14.4264
305132,14.4876
305134,15.1126
305137,12.563
305138,14.4184
305139,14.7995
305140,13.2161
305141,14.2882
305142,14.6694
305144,15.378
305145,14.6166
305149,15.6496
305150,11.9183
305151,15.3131
305152,15.0577
305153,13.0744
305154,13.7252
305155,11.7641
305156,14.6003
305157,11.9615
305158,14.508
305159,14.6878
305160,14.5072
305161,15.0128
305162,15.2796
305163,14.0683
305164,13.4204
305165,14.2278
305166,15.0524
305167,14.9828
305169,15.5452
305170,15.3125
305171,14.7029
305172,14.7285
305174,14.8414
305176,15.7918
305177,13.356
305178,15.0349
305181,13.2992
305182,13.5168
305183,14.7388
305184,15.0804
305185,15.7614
305186,15.7053
305188,15.223
305190,14.7975
305191,15.708
305192,14.6666
305193,15.2679
305194,12.9633
305195,15.6596
305196,14.9477
305197,15.7488
305198,13.996
305199,12.7311
305200,15.6186
305202,13.1417
305203,14.5167
305204,13.8755
305206,14.8464
305207,14.8408
305208,15.2395
305209,14.0062
305211,15.5268
305214,13.8598
305216,15.5833
305217,13.8163
305218,14.1649
305219,12.5437
305220,13.6376
305221,14.4754
305222,13.4321
305223,14.267
305224,14.2203
305226,15.2577
305227,14.6872
305228,15.882
305230,14.5121
305231,14.5274
305232,15.2654
305233,14.5099
305235,14.6878
305237,14.2288
305238,14.0185
305239,13.5683
305240,15.1327
305241,14.3187
305242,15.0804
305245,13.2941
305249,14.7605
305250,15.7265
305251,15.1213
305252,15.1498
305254,15.2947
305255,14.1094
305256,14.6074
305257,14.6606
305259,15.8318
305260,15.2325
305261,13.934
305263,13.8528
305264,15.3158
305265,15.5184
305266,14.011
305267,15.7575
305268,15.0502
305269,14.8762
305270,14.7052
305271,14.6646
305272,14.8268
305279,13.6378
305280,14.9782
305282,15.4267
305283,13.0342
305284,14.9794
305285,14.952
305286,14.226
305287,14.3778
305288,14.3827
305289,15.9085
305290,11.7084
305291,14.4264
305292,14.6692
305293,14.3583
305294,15.3969
305295,15.1874
305296,15.6787
305297,14.5618
305298,14.6089
305299,11.8582
305300,14.1272
305301,13.1233
305302,11.5848
305303,12.3681
305304,15.6828
305305,14.9702
305306,13.5582
305307,15.2103
305308,14.7956
305309,14.4897
305310,14.9194
305311,14.5175
305313,14.8333
305314,15.8575
305315,15.7161
305319,15.8558
305320,15.0139
305321,11.8378
305322,12.6989
305323,14.8173
305325,13.1486
305326,15.0819
305327,15.1833
305328,14.8352
305329,14.9281
305330,14.5887
305331,14.9843
305332,14.695
305333,14.8381
305334,15.3905
305335,12.9327
305336,13.2327
305337,14.9318
305338,14.2486
305340,15.5885
305341,14.8719
305342,14.8666
305345,14.7882
305346,15.6321
305347,12.5052
305349,14.5425
305350,11.9002
305351,15.7497
305352,12.2075
305353,12.287
305356,15.0953
305358,15.389
305359,15.6959
305361,14.7404
305362,15.1975
305365,15.002
305366,14.148
305367,12.2437
305368,15.5494
305369,14.6914
305371,12.9763
305373,14.7337
305375,14.6709
305377,12.5347
305378,14.1031
305379,14.6841
305380,11.8705
305381,15.4048
305382,13.0988
305383,15.1325
305384,14.66
305385,15.094
305386,15.3164
305387,13.8656
305389,14.7771
305390,15.6592
305391,15.4364
305393,13.2092
305394,14.8373
305395,13.6939
305397,15.7076
305399,15.7732
305401,15.8765
305403,15.0942
305409,15.0812
305410,14.5673
305412,11.9228
305413,14.682
305414,14.7482
305415,14.7869
305417,13.0266
305418,13.2855
305421,14.7364
305422,11.6624
305423,11.638
305424,15.0413
305425,14.6252
305426,15.3958
305427,14.7336
305429,14.6439
305432,15.0785
305434,14.1691
305435,12.398
305436,15.3659
305437,13.5513
305438,13.9276
305440,14.0948
305441,15.3024
305442,14.2166
305446,15.8234
305447,13.6097
305448,14.6155
305449,14.3197
305450,15.4741
305451,13.6346
305452,14.0398
305453,14.1226
305454,15.5824
305455,12.7608
305456,15.6142
305457,13.4902
305458,14.5942
305459,15.4719
305460,15.9158
305461,15.3584
305462,15.4215
305463,15.2344
305464,14.2488
305465,15.5171
305466,14.5954
305467,15.6093
305468,14.0863
305469,15.8981
305470,15.2171
305472,14.3182
305473,15.1046
305474,12.7023
305475,14.8014
305476,14.8653
305479,14.8167
305480,15.6491
305483,14.7421
305487,14.375
305488,13.1296
305491,15.6292
305494,15.5111
305496,15.347
305497,15.4802
305504,15.3315
305507,14.5269
305508,15.4736
305509,15.6609
305510,14.9857
305512,13.6659
305514,14.716
305515,15.5772
305516,15.6709
305517,13.7513
305518,11.7163
305519,13.1534
305520,13.9569
305521,11.4816
305522,15.2698
305523,14.2812
305524,13.2501
305525,13.7286
305526,15.0104
305529,15.3201
305532,15.5916
305534,13.0816
305535,13.0018
305536,13.366
305537,14.0951
305538,14.907
305539,15.4912
305540,14.2854
305541,14.8721
305544,14.0651
305545,14.599
305546,14.6887
305547,14.5463
305548,12.8429
305550,14.9073
305551,15.2844
305552,14.3605
305553,15.0481
305554,14.867
305555,14.5574
305556,15.6525
305557,14.4841
305558,14.122
305560,14.5034
305561,14.3856
305562,15.016
305563,15.1242
305567,13.9879
305568,13.8143
305569,14.4449
305570,14.877
305571,15.4997
305573,11.9357
305574,15.1342
305575,15.4146
305576,15.6194
305577,12.0857
305578,14.8622
305580,14.804
305581,15.2431
305582,12.9826
305583,14.5374
305584,14.8039
305585,12.0923
305586,15.5304
305587,14.3905
305588,11.945
305589,14.9228
305591,15.3501
305594,15.2294
305595,15.2689
305596,15.6798
305597,14.873
305598,13.5372
305599,14.1151
305601,14.0121
305602,14.4808
305606,14.6881
305607,15.1566
305609,15.4745
305610,14.0008
305612,14.3251
305613,14.5768
305614,15.3069
305617,13.5373
305620,14.4116
305621,15.4713
305623,11.8557
305624,15.4368
305625,14.9713
305626,15.6371
305627,14.367
305628,14.2168
305629,15.6625
305630,14.3167
305631,14.5247
305632,15.1905
305634,15.9206
305636,13.3412
305637,15.8446
305639,14.8493
305643,15.0959
305644,15.2079
305645,13.7724
305646,15.307
305647,15.1667
305648,13.7448
305650,15.501
305651,15.1635
305655,14.3372
305657,15.7629
305658,14.8139
305659,14.8585
305660,13.5534
305661,12.1661
305662,11.6168
305663,13.4358
305664,15.3103
305665,14.6552
305666,14.4924
305667,14.1234
305668,14.3726
305669,14.1384
305670,13.6738
305672,15.7922
305673,14.3521
305674,14.6823
305675,15.6644
305676,14.6619
305677,15.4129
305679,14.1402
305681,14.8626
305682,15.0033
305683,15.2489
305684,15.205
305686,14.9787
305695,14.0098
305696,15.5093
305697,14.5468
305698,14.43
305699,15.5878
305700,12.9845
305701,15.4422
305702,14.031
305703,15.6796
305708,15.07
305711,15.3795
305712,13.8976
305718,14.7568
305722,11.4234
305723,14.3287
305724,15.0227
305725,14.3857
305726,13.741
305728,13.4515
305729,14.6081
305730,14.583
305731,12.5911
305732,14.1829
305737,14.6398
305738,14.4324
305741,14.583
305743,15.1913
305744,15.4476
305745,14.5806
305746,14.7724
305750,14.6116
305753,14.3934
305754,14.3522
305755,12.7619
305756,14.3931
305757,11.8983
305758,14.6406
305759,15.4281
305760,14.9332
305763,14.3326
305764,14.4445
305765,14.6924
305770,15.2326
305773,15.5452
305774,15.2771
305775,15.4048
305776,14.6378
305777,15.4571
305778,15.6687
305779,15.2569
305780,14.6376
305781,14.5126
305782,13.7965
305784,14.7261
305785,15.5105
305786,13.827
305787,14.7255
305789,15.1172
305790,13.3325
305791,15.659
305794,14.3465
305795,14.8111
305797,14.7924
305798,14.7849
305799,14.1175
305803,12.812
305804,14.3691
305805,14.6273
305806,15.4557
305807,14.4536
305808,14.477
305809,14.2544
305810,15.583
305811,15.1485
305813,15.2246
305814,14.5974
305815,13.476
305816,13.1269
305817,14.7169
305818,12.6281
305819,14.41
305821,13.855
305823,15.732
305824,14.401
305825,12.8271
305826,13.9185
305827,14.5534
305828,15.8683
305829,12.0362
305830,15.3501
305831,14.0234
305832,13.1771
305833,14.8715
305834,14.1597
305835,12.4672
305836,15.625
305837,14.4868
305838,14.7042
305839,14.9122
305841,14.8953
305842,14.8072
305845,14.491
305846,13.305
305848,15.3872
305849,13.3382
305850,15.0754
305851,15.2967
305852,13.8171
305855,14.4865
305856,15.1793
305859,14.5407
305860,14.5763
305861,15.8303
305866,15.2328
305867,15.351
305868,14.4381
305869,15.5347
305870,15.7452
305871,12.3767
305872,15.6022
305874,14.2626
305875,14.8773
305876,14.3208
305877,13.3009
305878,14.4045
305879,14.3124
305880,14.1451
305881,12.1437
305882,14.8768
305883,14.6823
305884,14.8413
305885,14.6814
305887,15.9479
305889,15.6649
305891,11.4867
305892,14.9824
305893,14.577
305894,15.7878
305895,12.6877
305896,14.5813
305898,14.4165
305901,14.6973
305902,13.5043
305905,15.5146
305906,13.0077
305908,12.368
305909,14.5611
305910,12.5968
305911,13.5622
305912,14.9936
305913,14.9248
305914,15.6396
305915,15.3013
305916,15.1575
305917,14.8676
305919,14.2796
305921,14.8274
305922,14.792
305926,14.04
305927,15.2312
305928,15.4627
305929,14.9075
305930,15.0832
305932,15.3395
305933,15.3594
305934,15.0003
305935,12.148
305936,14.8141
305937,14.4317
305938,14.5789
305939,14.3685
305944,13.6033
305945,14.4462
305946,15.7143
305950,14.8375
305953,14.4355
305954,12.0051
305955,14.89
305959,14.3612
305960,12.7626
305961,13.9763
305962,15.6581
305963,15.5604
305964,13.8396
305965,15.1625
305967,15.7739
305968,14.515
305973,14.6159
305974,14.8599
305977,13.9059
305978,15.4213
305979,14.58
305982,14.7556
305983,13.2294
305984,14.5648
305985,13.2741
305986,13.4459
305987,14.342
305988,12.9278
305989,14.1999
305990,14.2244
305991,11.7878
305994,13.3122
305995,14.8947
305996,12.6789
305999,14.5393
306001,14.3596
306002,11.6249
306003,14.4756
306004,15.174
306005,14.6805
306006,12.3015
306007,13.4258
306008,13.0492
306009,14.5754
306010,13.5085
306011,14.7753
306012,14.6733
306013,14.6061
306014,14.9879
306015,14.7993
306016,11.8208
306017,13.8331
306018,13.0164
306019,14.8451
306021,15.7347
306024,14.8461
306025,15.6542
306027,15.1849
306028,14.5513
306030,13.5156
306031,14.5245
306032,13.8187
306033,11.3832
306034,14.5542
306035,15.3533
306036,15.4119
306037,15.6066
306038,13.3568
306039,14.9713
306040,14.2693
306041,14.6836
306042,14.15
306043,14.284
306044,12.6434
306045,12.1251
306047,13.4165
306048,14.413
306049,14.8005
306050,15.6638
306051,14.0837
306052,14.2367
306053,14.2538
306054,14.602
306055,14.9664
306057,14.0509
306060,11.4911
306061,14.1022
306062,13.2677
306063,14.0513
306064,14.3227
306065,14.5628
306066,14.5288
306067,15.3924
306068,14.6734
306069,12.6366
306070,12.1231
306071,15.6874
306072,14.3645
306075,13.9194
306076,14.5831
306077,15.6444
306078,15.6476
306079,14.5043
306080,12.8637
306084,15.0474
306085,14.4771
306087,13.0256
306088,11.9173
306092,12.6139
306093,14.4898
306094,15.7854
306095,15.3569
306096,14.709
306097,15.179
306098,14.8342
306099,13.22
306100,14.2545
306101,14.252
306102,13.7904
306103,14.5619
306104,11.9473
306105,15.2536
306106,14.102
306107,14.7821
306108,15.26
306109,14.4691
306111,14.3221
306113,13.4399
306114,15.9036
306115,14.4869
306116,14.5018
306117,12.7467
306118,15.7784
306119,14.0686
306120,14.4755
306123,14.7681
306124,13.9663
306125,14.9722
306126,15.256
306131,13.5687
306132,14.0472
306133,15.3338
306134,15.4002
306135,14.6561
306137,15.196
306138,14.5419
306139,14.9389
306140,14.5717
306142,15.1556
306143,14.7735
306144,15.1106
306145,14.8478
306146,14.8968
306147,14.8606
306148,14.5173
306149,14.6668
306153,14.5302
306154,12.9476
306155,15.4349
306158,14.3041
306159,15.6496
306161,15.159
306162,14.6799
306163,15.7439
306164,15.9559
306165,14.8149
306166,14.2633
306167,12.1828
306168,13.697
306169,14.2527
306170,15.4426
306171,13.2328
306172,15.2669
306173,14.9176
306176,14.9581
306178,14.2123
306179,14.584
306180,15.6783
306181,14.4381
306182,15.7157
306185,15.054
306186,15.1692
306187,14.0597
306188,14.3876
306190,11.737
306191,15.4602
306192,13.8298
306193,15.4559
306194,11.8333
306196,13.6136
306197,14.1517
306198,14.3441
306199,12.0202
306200,14.4956
306201,13.1295
306202,13.1574
306203,14.8223
306204,15.4668
306205,14.5976
306206,15.1591
306207,14.9378
306208,14.9198
306209,15.7058
306210,14.9585
306211,15.1385
306214,13.0127
306215,14.8086
306216,14.7908
306219,15.0276
306220,14.7813
306221,12.607
306223,14.5547
306224,14.762
306225,12.5346
306226,13.3353
306227,15.6031
306228,14.2426
306229,14.0971
306230,15.4787
306231,14.371
306233,15.3141
306234,15.8058
306235,14.2128
306236,15.14
306237,15.0903
306239,12.0379
306240,13.3919
306242,14.1257
306243,14.6338
306247,14.4452
306248,15.8971
306249,15.052
306250,14.9338
306252,15.4511
306254,15.1411
306255,12.5565
306256,13.6025
306257,15.5198
306258,15.4697
306259,12.7856
306260,13.8088
306261,12.6848
306262,13.7813
306263,15.1268
306264,12.6035
306265,14.4737
306266,14.7536
306267,15.6398
306268,14.6207
306269,11.7029
306270,14.8288
306271,14.944
306272,13.7981
306273,13.2763
306274,15.6783
306275,14.8266
306276,12.6804
306278,13.286
306279,15.5157
306280,14.0841
306281,15.4632
306282,15.1742
306284,14.4248
306285,14.5197
306286,14.8823
306287,15.0592
306288,15.0588
306289,14.9139
306290,14.704
306292,15.4161
306294,15.8471
306295,14.6682
306300,15.1854
306301,15.2868
306302,15.2021
306303,11.588
306304,13.6533
306305,12.6455
306306,14.1334
306307,15.0002
306308,14.6603
306309,12.5829
306310,14.5848
306311,11.5415
306312,13.7083
306313,14.6447
306314,14.393
306315,12.7731
306316,14.0347
306317,14.6824
306319,14.8153
306320,13.3222
306321,15.1612
306322,14.0758
306324,14.9592
306325,15.8172
306326,14.7284
306327,15.6435
306328,15.3464
306329,14.9613
306330,14.7878
306331,13.7729
306332,14.6418
306333,13.4928
306334,14.4365
306335,14.7633
306336,14.8269
306337,14.616
306338,11.7923
306339,13.9861
306340,14.1565
306341,14.596
306344,15.6303
306345,14.7695
306346,14.5715
306347,12.9341
306349,15.3951
306353,12.8932
306354,15.6594
306355,13.0576
306356,14.7382
306357,15.6433
306358,13.4007
306359,14.8148
306360,13.4694
306361,14.704
306364,13.2697
306367,13.875
306368,15.6725
306371,12.1349
306373,14.5689
306374,12.2221
306375,14.2173
306376,14.3373
306377,15.6536
306378,14.7536
306381,15.75
306383,13.3555
306384,13.9261
306385,13.0881
306386,13.2184
306387,14.4795
306388,13.9206
306389,14.2731
306391,12.8172
306392,14.2475
306393,15.6573
306395,14.7135
306396,15.3515
306397,14.3498
306403,14.5721
306404,13.8395
306405,15.0367
306406,12.2871
306407,14.4035
306408,15.3055
306409,15.2132
306410,14.8087
306411,15.4279
306413,15.787
306414,12.3493
306416,15.5639
306417,15.8921
306418,14.7136
306420,15.0201
306421,15.5008
306422,15.1415
306424,15.2997
306425,15.0362
306427,14.393
306430,12.6562
306431,12.1963
306432,15.03
306433,15.7481
306434,14.8736
306435,14.5597
306436,14.6638
306437,14.5061
306438,15.0018
306439,15.0511
306440,14.5589
306441,15.0853
306442,12.1257
306443,15.3851
306445,15.5011
306446,14.9168
306449,14.9618
306450,14.8585
306451,15.5232
306452,15.7454
306453,14.1537
306454,14.6137
306455,14.6811
306456,14.9676
306457,14.7274
306458,13.5572
306459,14.9283
306460,13.682
306461,15.752
306463,15.5475
306465,11.6459
306466,15.7617
306467,14.3413
306468,13.0224
306469,14.8639
306470,14.1878
306471,14.3145
306472,14.7629
306473,14.562
306474,14.3338
306475,14.2671
306482,14.7055
306483,12.0797
306484,12.435
306485,13.992
306486,14.7621
306487,14.5796
306488,12.5314
306490,12.6998
306492,15.5824
306493,14.6045
306494,14.5478
306495,14.0078
306496,14.3797
306497,13.3515
306498,14.6673
306499,13.597
306500,14.5289
306501,14.4302
306502,13.8469
306503,14.4223
306504,15.0983
306505,14.2955
306506,15.6315
306509,15.0195
306511,14.3194
306512,15.2786
306513,14.3718
306515,14.6096
306516,13.7617
306517,14.3328
306518,15.1436
306519,14.1128
306520,15.3101
306522,14.5393
306524,14.6222
306526,15.3737
306527,14.5576
306529,15.5565
306530,15.2404
306531,13.015
306532,13.648
306533,14.7657
306536,15.3489
306537,15.4485
306538,14.1677
306539,15.6601
306540,14.9237
306541,14.5719
306542,15.1494
306543,13.9867
306544,14.6856
306545,15.8599
306546,13.4875
306547,15.2648
306548,14.1086
306549,15.074
306553,13.3434
306554,14.3597
306555,15.0573
306556,15.1083
306558,14.6664
306559,12.2803
306560,15.7594
306561,14.4532
306562,15.6433
306563,15.7279
306565,14.5399
306566,15.3584
306568,14.7185
306569,13.2433
306570,11.8003
306573,14.2675
306574,15.4066
306575,13.6323
306577,14.8406
306578,14.3531
306579,13.0833
306580,14.0983
306584,15.234
306585,14.993
306586,13.2722
306589,14.7551
306590,13.8121
306591,15.4661
306592,14.7743
306593,15.0064
306594,14.5964
306595,14.8781
306596,13.6585
306597,14.5936
306598,14.3386
306599,14.7044
306601,11.3513
306602,15.6584
306603,15.3245
306604,15.9114
306605,15.7292
306608,15.2
306610,13.8034
306612,14.3689
306613,14.5021
306614,15.4837
306615,15.1084
306617,15.12
306619,13.5867
306620,11.9823
306621,13.6417
306622,12.451
306623,14.2822
306625,13.3644
306626,14.1905
306627,15.6677
306628,15.6153
306631,13.3618
306633,14.3535
306634,13.1474
306635,14.4962
306636,14.753
306637,12.5808
306638,13.5985
306639,11.7022
306640,15.4392
306641,15.5571
306642,15.715
306643,15.0579
306645,12.4336
306647,14.5962
306648,14.3598
306649,12.8091
306650,14.661
306651,15.0355
306653,11.4876
306656,12.1236
306657,14.9146
306659,13.7566
306661,14.9607
306662,15.6353
306664,14.9465
306667,13.5573
306668,11.8925
306670,14.5384
306671,14.6941
306672,13.9545
306673,14.0807
306675,14.4539
306678,15.4568
306679,13.6922
306682,15.2264
306684,11.5265
306685,14.5599
306687,14.4612
306688,13.1373
306689,14.609
306690,13.1707
306691,12.269
306692,12.5905
306693,15.3885
306694,15.0242
306695,14.4922
306698,13.6052
306699,15.4482
306700,12.7926
306701,14.1143
306702,15.7544
306703,14.3685
306704,15.4299
306705,15.0658
306707,14.9871
306708,14.2623
306709,15.3808
306711,13.473
306712,14.7995
306715,14.3774
306716,14.9739
306718,12.7972
306719,14.1602
306720,15.2645
306721,14.088
306722,14.141
306723,15.0072
306724,14.7524
306726,14.4499
306727,14.6985
306728,14.8154
306729,12.9256
306730,14.438
306731,15.0294
306732,14.8998
306735,14.6712
306737,13.8563
306738,15.0946
306739,15.5509
306740,14.7836
306741,13.8333
306743,15.005
306746,15.0802
306749,12.181
306750,14.8245
306752,15.1248
306754,14.2006
306755,13.1178
306756,15.5746
306759,15.635
306760,15.6073
306761,14.5323
306763,12.1941
306764,11.8763
306765,15.0831
306766,13.9273
306767,15.5056
306768,13.9063
306769,14.5525
306770,12.3355
306771,12.5278
306772,12.5647
306775,12.0536
306776,14.7863
306777,14.2908
306778,15.8199
306779,14.8702
306780,14.0964
306781,14.4666
306782,12.1539
306783,15.5049
306784,15.4224
306785,14.6421
306786,15.0712
306787,13.5313
306790,15.3735
306791,14.4976
306792,15.1721
306793,12.7409
306794,15.8235
306796,14.4566
306799,14.4574
306800,15.3902
306802,14.8388
306803,14.9187
306807,15.868
306809,14.6069
306810,15.462
306811,15.881
306812,14.4324
306813,14.3155
306814,14.4304
306815,12.7835
306817,15.2903
306818,14.2824
306820,14.7859
306823,14.5627
306824,14.848
306828,12.0179
306829,15.8904
306830,13.8256
306831,14.6123
306832,14.4132
306833,15.1589
306835,14.4071
306836,15.367
306837,14.5077
306838,14.9165
306839,14.3362
306840,14.9429
306841,15.563
306846,15.5779
306847,14.4607
306848,14.9259
306849,15.8408
306852,15.4978
306855,15.1188
306857,15.2816
306858,13.9622
306859,15.2098
306861,12.781
306863,13.8072
306864,14.6437
306865,14.4218
306866,13.7224
306867,13.8643
306868,14.9024
306869,14.7602
306870,15.6792
306871,15.2523
306872,15.077
306873,15.3391
306874,15.2416
306875,12.3653
306876,14.9924
306879,15.6036
306880,12.7269
306881,11.9031
306882,14.8345
306883,15.2402
306884,15.4368
306885,14.7213
306886,15.6207
306888,13.8423
306890,14.6641
306891,14.8447
306892,14.5089
306893,12.325
306894,13.5734
306895,12.474
306896,14.4592
306897,15.2815
306898,15.6916
306899,14.8033
306900,13.0144
306901,14.4639
306902,14.9241
306904,14.5212
306906,14.7875
306908,14.7049
306909,15.546
306910,15.3135
306911,14.5385
306912,15.6366
306913,14.6698
306915,13.4498
306916,15.5753
306917,14.1541
306918,14.6007
306921,15.7016
306922,14.7326
306923,11.7689
306924,14.0648
306925,14.6855
306929,15.7058
306931,14.453
306932,14.1768
306934,14.8447
306935,15.0875
306936,14.0536
306937,15.4634
306940,11.5383
306941,12.6865
306942,13.4923
306943,13.9863
306944,14.5836
306945,15.5046
306946,14.1819
306948,12.5667
306949,12.5914
306951,12.9652
306953,13.2003
306954,13.646
306955,15.7033
306956,14.8896
306957,13.0945
306958,13.3332
306959,14.5686
306962,14.3368
306963,15.3155
306964,14.4492
306965,14.2576
306966,14.3936
306967,14.3392
306970,14.876
306971,14.5602
306972,14.7458
306973,11.9597
306974,14.3094
306976,14.3233
306977,14.6121
306978,15.6428
306980,12.7373
306981,12.4945
306982,14.6902
306983,14.4722
306984,14.557
306985,14.2473
306986,14.617
306988,15.0178
306989,15.3519
306991,12.1681
306992,13.3685
306993,14.4077
306994,14.2098
306995,15.4323
306996,15.0862
306997,15.4146
306998,13.9844
306999,14.5233
307000,12.4998
307001,15.5358
307002,14.7715
307003,13.8321
307004,13.8849
307005,13.8513
307006,15.6783
307007,14.3917
307008,14.9181
307009,15.4293
307010,15.3569
307011,15.8706
307012,15.4171
307013,14.6342
307014,14.8793
307016,14.8648
307020,15.6942
307026,14.8029
307029,14.7532
307030,15.346
307033,14.9372
307034,15.5399
307039,15.7309
307041,14.739
307043,15.0598
307044,15.5257
307046,14.611
307047,14.8509
307048,13.5263
307049,14.2246
307051,15.1196
307052,15.7539
307054,12.3247
307057,15.8257
307058,12.1969
307059,13.8524
307060,14.6325
307062,15.5307
307064,11.8094
307065,13.0324
307066,14.7141
307067,14.5912
307068,15.5767
307069,14.8885
307071,14.1917
307072,15.6496
307074,15.3952
307075,14.3637
307076,15.0397
307077,12.0891
307078,15.0497
307079,14.094
307080,14.9261
307082,14.37
307083,15.2446
307084,14.688
307087,14.3883
307088,11.7137
307089,14.9362
307090,14.5832
307091,15.2774
307094,15.2015
307095,14.5642
307096,15.7874
307097,13.3599
307098,12.6623
307099,14.3157
307100,14.2247
307101,14.5394
307102,12.2167
307103,14.5063
307104,15.1502
307105,14.3659
307106,14.5135
307107,14.95
307108,14.252
307109,14.672
307110,14.8421
307111,14.8247
307112,14.7304
307113,11.9076
307114,14.2357
307115,13.6505
307116,12.7275
307117,13.0488
307118,14.8005
307119,15.2158
307120,15.8372
307122,13.8619
307124,15.6691
307125,15.4354
307128,15.3183
307129,13.3921
307130,13.8854
307135,15.326
307137,14.8656
307139,12.0787
307140,15.2574
307141,12.2513
307143,14.8636
307146,14.8693
307147,14.9237
307148,15.0931
307149,15.4416
307150,14.8289
307151,15.5556
307153,13.7218
307154,15.4644
307155,13.5376
307158,15.5606
307159,15.0814
307160,14.4228
307161,15.5902
307163,13.0604
307164,13.1183
307165,14.839
307166,13.6675
307168,11.8921
307169,12.7094
307171,15.0236
307172,13.2592
307173,12.4921
307176,15.6529
307177,15.2754
307180,15.7302
307181,12.2135
307182,14.7638
307184,11.9301
307185,14.6028
307188,15.682
307189,14.9301
307190,11.7216
307192,13.8728
307195,15.6866
307196,15.3324
307197,15.2896
307199,13.1868
307200,13.5252
